frequency_hz,s11_raw_real,s11_raw_imag
47201488,-0.811845504,0.284697088
47202825,-0.811828224,0.284675936
47204163,-0.811839936,0.284694816
47205500,-0.811814656,0.284712736
47206838,-0.81180992,0.284696608
47208175,-0.811823744,0.284720512
47209513,-0.81182912,0.284728192
47210850,-0.811820544,0.284744256
47212188,-0.811824576,0.284742592
47213525,-0.811819968,0.284745824
47214863,-0.811797568,0.284756928
47216200,-0.811841536,0.284775776
47217538,-0.811798976,0.284783712
47218875,-0.81182048,0.284775168
47220213,-0.811792064,0.284792992
47221550,-0.81177472,0.284805088
47222888,-0.811770432,0.28482736
47224225,-0.811776704,0.284811232
47225563,-0.811796032,0.284825568
47226900,-0.81176736,0.284832096
47228238,-0.811769792,0.284835008
47229575,-0.811772672,0.284830496
47230913,-0.811794368,0.284862848
47232250,-0.811778816,0.284841984
47233588,-0.811752768,0.284870944
47234925,-0.811755904,0.284871808
47236263,-0.811775936,0.284895296
47237600,-0.81175104,0.284880576
47238938,-0.811753984,0.284900704
47240275,-0.811742144,0.284896128
47241613,-0.811738496,0.284922752
47242950,-0.81173792,0.284908192
47244288,-0.811743872,0.284929472
47245625,-0.811747968,0.284931808
47246963,-0.811736704,0.284960992
47248300,-0.811737984,0.284922528
47249638,-0.811724608,0.284954912
47250975,-0.811726272,0.28497232
47252313,-0.811729024,0.28495584
47253650,-0.811713664,0.284988512
47254988,-0.811750208,0.28496528
47256325,-0.811782848,0.285010144
47257663,-0.81173984,0.285046848
47259000,-0.811695552,0.285014912
47260338,-0.81168672,0.28501872
47261675,-0.811678976,0.284974336
47263013,-0.811648256,0.285077184
47264350,-0.81167936,0.28504192
47265688,-0.81172128,0.285057248
47267025,-0.811696256,0.285070816
47268363,-0.8122864,0.28542
47269700,-0.81167552,0.285076096
47271038,-0.811688448,0.285092448
47272375,-0.811573056,0.285181472
47273713,-0.811842944,0.28518544
47275050,-0.811692864,0.285133152
47276388,-0.811678976,0.285112544
47277725,-0.811661568,0.285119936
47279063,-0.811651136,0.285115168
47280400,-0.81165344,0.285119488
47281738,-0.811652032,0.285164192
47283075,-0.811665152,0.285136224
47284413,-0.811658112,0.285152
47285750,-0.811670272,0.285164576
47287088,-0.811661312,0.285153472
47288425,-0.811636928,0.285165088
47289763,-0.81162816,0.285196192
47291100,-0.811611072,0.28519872
47292438,-0.811624192,0.285195072
47293775,-0.81162432,0.285192736
47295113,-0.811609664,0.285208512
47296450,-0.811615104,0.28521824
47297788,-0.811613888,0.285263776
47299125,-0.811626368,0.285238656
47300463,-0.811599424,0.285247232
47301800,-0.811592832,0.285257216
47303138,-0.811621568,0.28527424
47304475,-0.811611072,0.285257088
47305813,-0.811593792,0.285253536
47307150,-0.811607296,0.285273344
47308488,-0.811594176,0.2852944
47309825,-0.811578944,0.285292768
47311163,-0.811578432,0.28528784
47312500,-0.811562432,0.285299232
47313838,-0.8115632,0.285309216
47315175,-0.811606656,0.28532288
47316513,-0.811571776,0.285347296
47317850,-0.811562112,0.285349024
47319188,-0.811556736,0.285335808
47320525,-0.811541952,0.285363232
47321863,-0.811563136,0.285355136
47323200,-0.811566848,0.285361184
47324538,-0.811535552,0.28540384
47325875,-0.811577792,0.285385632
47327213,-0.81155104,0.285424288
47328550,-0.8115568,0.285387232
47329888,-0.8115456,0.285398144
47331225,-0.811527168,0.28541088
47332563,-0.811514496,0.285418016
47333900,-0.811511808,0.285429056
47335238,-0.811537472,0.285460832
47336575,-0.811526208,0.285470656
47337913,-0.811527488,0.285446016
47339250,-0.811531072,0.285464
47340588,-0.81149472,0.285458208
47341925,-0.811501696,0.285471392
47343263,-0.811504512,0.285484224
47344600,-0.811507456,0.28549776
47345938,-0.811511936,0.285507104
47347275,-0.811472384,0.285497856
47348613,-0.811493312,0.28552368
47349950,-0.811492352,0.285530368
47351288,-0.811495488,0.285555968
47352625,-0.811492928,0.285526208
47353963,-0.811462272,0.285565664
47355300,-0.811508864,0.285539552
47356638,-0.811476736,0.285566912
47357975,-0.81144288,0.285581888
47359313,-0.811473472,0.285563968
47360650,-0.811471232,0.285599008
47361988,-0.811467712,0.28558768
47363325,-0.811467968,0.285608704
47364663,-0.811468352,0.285603776
47366000,-0.811460288,0.28562352
47367338,-0.811449792,0.285631328
47368675,-0.811440384,0.285618272
47370013,-0.811455168,0.285647584
47371350,-0.811432,0.285661856
47372688,-0.811436352,0.285669696
47374025,-0.811406144,0.285658848
47375363,-0.811419456,0.285675744
47376700,-0.811442304,0.28568656
47378038,-0.811415296,0.285696032
47379375,-0.811411584,0.285705504
47380713,-0.811405824,0.285708288
47382050,-0.811400384,0.28572192
47383388,-0.811401536,0.285715296
47384725,-0.811391232,0.285739904
47386063,-0.811363328,0.285727264
47387400,-0.81138368,0.285746656
47388738,-0.811412544,0.285734304
47390075,-0.811382144,0.28576176
47391413,-0.811383168,0.28577424
47392750,-0.811406208,0.285778144
47394088,-0.811375168,0.285772096
47395425,-0.811354368,0.285791872
47396763,-0.811359168,0.285792064
47398100,-0.811378624,0.285810144
47399438,-0.811378176,0.28580896
47400775,-0.811370688,0.285809792
47402113,-0.81136064,0.285818368
47403450,-0.811365568,0.285795616
47404788,-0.81136384,0.285826912
47406125,-0.811360768,0.285854976
47407463,-0.811381248,0.285871264
47408800,-0.81135136,0.285855392
47410138,-0.811360576,0.285880576
47411475,-0.811349184,0.285880448
47412813,-0.811335104,0.28589392
47414150,-0.811318656,0.285873952
47415488,-0.811338496,0.285901472
47416825,-0.811319872,0.285915872
47418163,-0.811303424,0.285889248
47419500,-0.811297088,0.285910272
47420838,-0.811295936,0.28593408
47422175,-0.811308608,0.285929664
47423513,-0.811305856,0.285927552
47424850,-0.811291328,0.285950784
47426188,-0.811295872,0.28595872
47427525,-0.811288704,0.285974752
47428863,-0.811285888,0.285983168
47430200,-0.811270656,0.285977152
47431538,-0.81128992,0.28596288
47432875,-0.811313664,0.285993056
47434213,-0.811275328,0.285975776
47435550,-0.811278848,0.286015968
47436888,-0.811290432,0.286000224
47438225,-0.811290944,0.286020096
47439563,-0.811282432,0.286030944
47440900,-0.811269312,0.286036352
47442238,-0.811280256,0.28604032
47443575,-0.811269632,0.286048608
47444913,-0.811290368,0.286072928
47446250,-0.811255488,0.286076064
47447588,-0.8112768,0.286089632
47448925,-0.811270592,0.286100096
47450263,-0.811252864,0.28611424
47451600,-0.811275072,0.286116288
47452938,-0.811244096,0.286090752
47454275,-0.811243968,0.286124512
47455613,-0.811275648,0.286137184
47456950,-0.811232896,0.286131648
47458288,-0.811242816,0.286138016
47459625,-0.8112176,0.286143488
47460963,-0.811210368,0.286138848
47462300,-0.811209024,0.2861496
47463638,-0.811225088,0.286170496
47464975,-0.8112128,0.286178112
47466313,-0.811216448,0.286201888
47467650,-0.81120672,0.286186464
47468988,-0.811221056,0.286227744
47470325,-0.811206016,0.286189792
47471663,-0.811207232,0.286209408
47473000,-0.811201792,0.286211872
47474338,-0.811189952,0.2862248
47475675,-0.811218112,0.286218368
47477013,-0.811188032,0.286253152
47478350,-0.81120736,0.286241312
47479688,-0.811186624,0.286251104
47481025,-0.811191232,0.286281504
47482363,-0.811177472,0.286294464
47483700,-0.811159296,0.28629072
47485038,-0.811161472,0.286309248
47486375,-0.811161088,0.286299744
47487713,-0.81117728,0.286295968
47489050,-0.811161536,0.286314368
47490388,-0.81118976,0.286332224
47491725,-0.811175232,0.286346528
47493063,-0.811153152,0.286335552
47494400,-0.811149184,0.28636352
47495738,-0.811147264,0.28634688
47497075,-0.811146688,0.286402656
47498413,-0.81115648,0.286381696
47499750,-0.811149248,0.286396896
47501088,-0.811135616,0.286388768
47502425,-0.81109472,0.286404672
47503763,-0.811118656,0.286390048
47505100,-0.8111104,0.286410656
47506438,-0.811122368,0.286403552
47507775,-0.811125632,0.28640896
47509113,-0.811116736,0.286434016
47510450,-0.811095616,0.286430112
47511788,-0.811107456,0.28644384
47513125,-0.811122752,0.286462688
47514463,-0.811127104,0.28645504
47515800,-0.811088832,0.286447744
47517138,-0.811096832,0.286476128
47518475,-0.811084224,0.286473056
47519813,-0.81109312,0.286481344
47521150,-0.811100288,0.286508416
47522488,-0.811076672,0.286496224
47523825,-0.81109312,0.286505792
47525163,-0.81110048,0.286524736
47526500,-0.811049024,0.2865296
47527838,-0.811082496,0.286538784
47529175,-0.811048448,0.286549344
47530513,-0.811078592,0.28655744
47531850,-0.811075072,0.286576704
47533188,-0.811056576,0.286572192
47534525,-0.811055872,0.28658224
47535863,-0.811045952,0.286567392
47537200,-0.811078464,0.286593632
47538538,-0.811047232,0.286583232
47539875,-0.811045504,0.28657936
47541213,-0.81103168,0.286613376
47542550,-0.811033984,0.286592864
47543888,-0.811011008,0.286658592
47545225,-0.811008832,0.28662832
47546563,-0.810997952,0.286616928
47547900,-0.81102176,0.286660288
47549238,-0.810988608,0.28663984
47550575,-0.810999744,0.2866776
47551913,-0.81100512,0.286627232
47553250,-0.811017536,0.286692064
47554588,-0.810993536,0.286694368
47555925,-0.810997568,0.28668208
47557263,-0.811018496,0.286705056
47558600,-0.810980224,0.286749856
47559938,-0.810996224,0.28670064
47561275,-0.810985792,0.286718048
47562613,-0.81096768,0.2867416
47563950,-0.810963904,0.28673616
47565288,-0.81097952,0.286722336
47566625,-0.811003776,0.286756032
47567963,-0.810970048,0.286748288
47569300,-0.81096768,0.286735264
47570638,-0.810938496,0.286761088
47571975,-0.81097024,0.286780736
47573313,-0.810965568,0.286798144
47574650,-0.810943552,0.286778752
47575988,-0.810957312,0.286796288
47577325,-0.810940096,0.286824512
47578663,-0.810941248,0.28682048
47580000,-0.810929664,0.286835136
47581338,-0.8109456,0.286858752
47582675,-0.810946496,0.286842112
47584013,-0.81093152,0.28685472
47585350,-0.810948224,0.28685744
47586688,-0.810927744,0.28686944
47588025,-0.810915328,0.286891872
47589363,-0.810925888,0.28688928
47590700,-0.810939648,0.286898592
47592038,-0.810910144,0.286911232
47593375,-0.810948864,0.286917888
47594713,-0.810891712,0.286899744
47596050,-0.810923904,0.28692288
47597388,-0.810893568,0.286946528
47598725,-0.810886784,0.286925376
47600063,-0.810904832,0.286941248
47601400,-0.81089056,0.2869376
47602738,-0.810864512,0.286946272
47604075,-0.810888704,0.286956384
47605413,-0.810893952,0.286973216
47606750,-0.810878016,0.286990912
47608088,-0.810864,0.28698272
47609425,-0.81088256,0.287003968
47610763,-0.8108416,0.287000096
47612100,-0.8108512,0.287015712
47613438,-0.810892096,0.287049472
47614775,-0.810834752,0.287020544
47616113,-0.810847936,0.287011488
47617450,-0.810850944,0.287056224
47618788,-0.810839552,0.28704752
47620125,-0.810831808,0.287059456
47621463,-0.81082624,0.287053152
47622800,-0.810807744,0.287069952
47624138,-0.81082112,0.287049824
47625475,-0.810846656,0.287062112
47626813,-0.810821888,0.287089024
47628150,-0.810821248,0.287104384
47629488,-0.81082688,0.287109088
47630825,-0.81082976,0.287119616
47632163,-0.810821952,0.287141216
47633500,-0.810810304,0.287132256
47634838,-0.810830464,0.287132544
47636175,-0.810785728,0.28714656
47637513,-0.810790144,0.287143552
47638850,-0.81078528,0.287158624
47640188,-0.810811968,0.287157536
47641525,-0.81080672,0.287167392
47642863,-0.810811456,0.287185568
47644200,-0.8107936,0.287180928
47645538,-0.810765056,0.28720464
47646875,-0.810805952,0.287209952
47648213,-0.810774912,0.287217248
47649550,-0.81076736,0.287220096
47650888,-0.810774144,0.28720944
47652225,-0.810812672,0.287250368
47653563,-0.810731968,0.287244992
47654900,-0.810749248,0.287244928
47656238,-0.810764352,0.287247008
47657575,-0.810738944,0.287247648
47658913,-0.810747648,0.287272512
47660250,-0.81073632,0.2872752
47661588,-0.810763392,0.287285184
47662925,-0.810735168,0.287308768
47664263,-0.810739136,0.287297408
47665600,-0.810765824,0.287301888
47666938,-0.810714752,0.287304032
47668275,-0.810718528,0.287322944
47669613,-0.810720832,0.287313376
47670950,-0.810717568,0.28733952
47672288,-0.810709824,0.287331104
47673625,-0.81071008,0.287340832
47674963,-0.810726528,0.287351296
47676300,-0.810712,0.287350496
47677638,-0.810709568,0.287395936
47678975,-0.810697472,0.287393696
47680313,-0.810685952,0.287404224
47681650,-0.810735872,0.287387104
47682988,-0.81071264,0.287392128
47684325,-0.81068928,0.287414848
47685663,-0.8106864,0.287413696
47687000,-0.810684928,0.2874312
47688338,-0.810693568,0.287447648
47689675,-0.81067872,0.2874384
47691013,-0.810668416,0.287440672
47692350,-0.81064576,0.28746048
47693688,-0.810696128,0.287484736
47695025,-0.810658432,0.287471712
47696363,-0.810683776,0.28748448
47697700,-0.810657408,0.287495104
47699038,-0.810655168,0.287504896
47700375,-0.81064864,0.287488928
47701713,-0.81065728,0.287519584
47703050,-0.81062208,0.287495072
47704388,-0.810648704,0.287516448
47705725,-0.810649984,0.287541472
47707063,-0.810626624,0.28751952
47708400,-0.810601792,0.287530784
47709738,-0.810637888,0.287561568
47711075,-0.810628672,0.287552736
47712413,-0.810614656,0.2875552
47713750,-0.810606528,0.287579168
47715088,-0.810630016,0.287591424
47716425,-0.810625856,0.287601056
47717763,-0.810611648,0.287607808
47719100,-0.810613632,0.287610368
47720438,-0.810622272,0.287636
47721775,-0.810604992,0.287631968
47723113,-0.810611328,0.28765712
47724450,-0.810605376,0.287654528
47725788,-0.810592896,0.287642208
47727125,-0.810594304,0.28764784
47728463,-0.810575488,0.287669664
47729800,-0.81056288,0.287692416
47731138,-0.810560896,0.28766912
47732475,-0.81059168,0.287678048
47733813,-0.810565824,0.28770352
47735150,-0.8105504,0.287718016
47736488,-0.810556416,0.2876984
47737825,-0.810554816,0.287712896
47739163,-0.81056192,0.287716128
47740500,-0.810571968,0.287728224
47741838,-0.810549376,0.287742144
47743175,-0.810569792,0.28775696
47744513,-0.8105536,0.287764288
47745850,-0.810524992,0.287767008
47747188,-0.8105328,0.287755808
47748525,-0.810529728,0.287797984
47749863,-0.81053088,0.287811232
47751200,-0.81053248,0.287791264
47752538,-0.810527808,0.287796992
47753875,-0.810530496,0.287814528
47755213,-0.8105168,0.287810848
47756550,-0.810522176,0.287823264
47757888,-0.810503168,0.28781552
47759225,-0.81053056,0.287847904
47760563,-0.810519424,0.28783632
47761900,-0.810495552,0.287839584
47763238,-0.810497536,0.287866496
47764575,-0.810490496,0.287855424
47765913,-0.810494144,0.287855552
47767250,-0.810487552,0.287875968
47768588,-0.810489984,0.287888448
47769925,-0.810465472,0.2878824
47771263,-0.810495488,0.28789504
47772600,-0.810491968,0.28792496
47773938,-0.810472768,0.28791536
47775275,-0.81045952,0.28794256
47776613,-0.810454272,0.287942208
47777950,-0.810486848,0.287934304
47779288,-0.810473536,0.28795744
47780625,-0.810462784,0.287958688
47781963,-0.810427648,0.28796944
47783300,-0.810462656,0.287987488
47784638,-0.810451776,0.28798784
47785975,-0.810432384,0.28798656
47787313,-0.810462208,0.288026656
47788650,-0.810436288,0.288017056
47789988,-0.810443072,0.288002528
47791325,-0.8104336,0.288018144
47792663,-0.810423616,0.28802304
47794000,-0.810439744,0.288038816
47795338,-0.810423168,0.288050816
47796675,-0.810431296,0.288040832
47798013,-0.810415744,0.288060448
47799350,-0.81041728,0.28805088
47800688,-0.810420992,0.288064704
47802025,-0.810399936,0.288081792
47803363,-0.810398528,0.28807888
47804700,-0.810417152,0.288120864
47806038,-0.81039776,0.288086528
47807375,-0.810413056,0.288097248
47808713,-0.810394112,0.288108224
47810050,-0.810391232,0.28811136
47811388,-0.810380608,0.288113696
47812725,-0.810378432,0.288137568
47814063,-0.810365824,0.28816256
47815400,-0.81039488,0.288166336
47816738,-0.810355072,0.288179552
47818075,-0.81034528,0.288197376
47819413,-0.810349952,0.288180928
47820750,-0.810391872,0.288208064
47822088,-0.8103728,0.288191872
47823425,-0.810358016,0.288204512
47824763,-0.810356224,0.288204672
47826100,-0.810323264,0.288230592
47827438,-0.81035648,0.288235776
47828775,-0.810377728,0.28822768
47830113,-0.810355072,0.288242112
47831450,-0.81033568,0.288254496
47832788,-0.810339584,0.288254144
47834125,-0.81035168,0.288283456
47835463,-0.810343616,0.288243616
47836800,-0.810285952,0.2882816
47838138,-0.810344064,0.288286304
47839475,-0.810325056,0.288268192
47840813,-0.810307136,0.288281728
47842150,-0.810306432,0.288314592
47843488,-0.810286976,0.28832
47844825,-0.810310656,0.288334176
47846163,-0.810322368,0.28833616
47847500,-0.810291584,0.28832896
47848838,-0.810298176,0.28833616
47850175,-0.810293888,0.288325344
47851513,-0.810286528,0.28835632
47852850,-0.810254528,0.288352576
47854188,-0.810295872,0.28837872
47855525,-0.81029216,0.288387168
47856863,-0.810269312,0.28840752
47858200,-0.81029248,0.288397888
47859538,-0.810274112,0.28842544
47860875,-0.810282048,0.288447072
47862213,-0.810270336,0.288396448
47863550,-0.810262848,0.288430464
47864888,-0.81023072,0.288399872
47866225,-0.810255936,0.288446336
47867563,-0.810247808,0.28846048
47868900,-0.810260608,0.288437824
47870238,-0.810233088,0.288451584
47871575,-0.810220544,0.28845744
47872913,-0.810230272,0.288466464
47874250,-0.810238336,0.288472544
47875588,-0.810228992,0.288463488
47876925,-0.81019936,0.288493472
47878263,-0.81022208,0.288512448
47879600,-0.810209792,0.288512736
47880938,-0.810217792,0.288506464
47882275,-0.810199744,0.288508992
47883613,-0.81023168,0.288571552
47884950,-0.81019488,0.288524512
47886288,-0.810216064,0.288554176
47887625,-0.810199424,0.288561536
47888963,-0.810193984,0.288556256
47890300,-0.810186176,0.288579136
47891638,-0.810173184,0.288582976
47892975,-0.810194368,0.28855888
47894313,-0.810171968,0.28859312
47895650,-0.810176704,0.28860016
47896988,-0.810214144,0.288615872
47898325,-0.810167488,0.28862112
47899663,-0.810171264,0.288640736
47901000,-0.810207296,0.288645376
47902338,-0.810167104,0.2886464
47903675,-0.810158848,0.288646144
47905013,-0.810177088,0.288655264
47906350,-0.81015968,0.288672736
47907688,-0.810164032,0.288662368
47909025,-0.810124288,0.288673216
47910363,-0.81012512,0.288682336
47911700,-0.810143296,0.288714848
47913038,-0.81013376,0.28868816
47914375,-0.810158784,0.288723136
47915713,-0.810112384,0.288703232
47917050,-0.810109184,0.288736256
47918388,-0.810140352,0.288727936
47919725,-0.81014048,0.288758528
47921063,-0.810106496,0.288734048
47922400,-0.810125696,0.288740832
47923738,-0.810131968,0.288788352
47925075,-0.810100672,0.288776032
47926413,-0.810131136,0.288774496
47927750,-0.810106368,0.288774592
47929088,-0.810083584,0.288797504
47930425,-0.810091328,0.288791264
47931763,-0.810109056,0.288797728
47933100,-0.810073088,0.288833408
47934438,-0.81013216,0.288785376
47935775,-0.810127872,0.288838752
47937113,-0.810072832,0.288820864
47938450,-0.810068416,0.288831168
47939788,-0.81006944,0.288845184
47941125,-0.810086336,0.288895296
47942463,-0.810075456,0.288892448
47943800,-0.810057728,0.288869024
47945138,-0.810084928,0.28886096
47946475,-0.810062464,0.288913408
47947813,-0.810036352,0.288898016
47949150,-0.810055424,0.288887264
47950488,-0.810030656,0.288919968
47951825,-0.810058176,0.288924736
47953163,-0.810046144,0.28891424
47954500,-0.810042688,0.288956416
47955838,-0.810025024,0.288961248
47957175,-0.810052672,0.288941856
47958513,-0.8100176,0.288943136
47959850,-0.8099952,0.288950784
47961188,-0.810008768,0.288965504
47962525,-0.810035008,0.288974336
47963863,-0.8100224,0.28897488
47965200,-0.81002944,0.288989824
47966538,-0.810023424,0.288992512
47967875,-0.810004608,0.289001376
47969213,-0.810015168,0.289030336
47970550,-0.809982976,0.28901056
47971888,-0.810004736,0.2890336
47973225,-0.81,0.289040768
47974563,-0.80999968,0.289042592
47975900,-0.809954048,0.289048384
47977238,-0.80999776,0.28907616
47978575,-0.809982528,0.289087072
47979913,-0.809982464,0.289080896
47981250,-0.80997184,0.289090368
47982588,-0.809951488,0.289093152
47983925,-0.81001088,0.289069056
47985263,-0.809956096,0.289130688
47986600,-0.809966784,0.28911296
47987938,-0.810051328,0.28910512
47989275,-0.809949888,0.28914336
47990613,-0.809981376,0.289162688
47991950,-0.809922688,0.289137792
47993288,-0.809956736,0.28915664
47994625,-0.809936064,0.289149984
47995963,-0.809951872,0.289187424
47997300,-0.809947904,0.28917072
47998638,-0.809954688,0.289207232
47999975,-0.809929984,0.289174336
48001313,-0.809946816,0.289182816
48002650,-0.8099248,0.289229312
48003988,-0.809932288,0.28920528
48005325,-0.809894528,0.289230752
48006663,-0.809933504,0.289253184
48008000,-0.809907456,0.289243104
48009338,-0.809920704,0.28923376
48010675,-0.809883584,0.289255616
48012013,-0.8099136,0.28926896
48013350,-0.809910592,0.289276928
48014688,-0.809889152,0.289298176
48016025,-0.809899072,0.289286688
48017363,-0.809906624,0.289284608
48018700,-0.809908352,0.289289024
48020038,-0.809888832,0.289333408
48021375,-0.809905856,0.289335648
48022713,-0.809873088,0.289312288
48024050,-0.809866368,0.289313184
48025388,-0.809873984,0.289337632
48026725,-0.809859968,0.2893472
48028063,-0.809867392,0.28937312
48029400,-0.80984992,0.289348032
48030738,-0.809849856,0.2893576
48032075,-0.809853504,0.289366304
48033413,-0.80985696,0.289406176
48034750,-0.809867904,0.289413312
48036088,-0.809825216,0.289380864
48037425,-0.809851008,0.289394304
48038763,-0.809837376,0.289382496
48040100,-0.809824128,0.28943264
48041438,-0.809812928,0.289447008
48042775,-0.809839232,0.289420704
48044113,-0.809810048,0.289439264
48045450,-0.809800256,0.289433376
48046788,-0.809825792,0.289470208
48048125,-0.809835648,0.289498752
48049463,-0.809832064,0.289493792
48050800,-0.80983232,0.289479232
48052138,-0.809811392,0.289486976
48053475,-0.809822912,0.289506016
48054813,-0.809819968,0.289486752
48056150,-0.809801792,0.289506688
48057488,-0.809779712,0.289541184
48058825,-0.80982528,0.289535904
48060163,-0.80979744,0.289530176
48061500,-0.809792128,0.289524736
48062838,-0.809799616,0.289556672
48064175,-0.809765248,0.289551968
48065513,-0.809785536,0.289550144
48066850,-0.809755136,0.289572608
48068188,-0.809772544,0.289577568
48069525,-0.809757696,0.289579456
48070863,-0.809765888,0.289604672
48072200,-0.809764608,0.289606592
48073538,-0.809752704,0.289607872
48074875,-0.8097312,0.2896112
48076213,-0.809761728,0.289625696
48077550,-0.80973664,0.289625568
48078888,-0.809719104,0.289640064
48080225,-0.809746048,0.289636416
48081563,-0.809741184,0.289643232
48082900,-0.809734848,0.289652064
48084238,-0.809739264,0.289662848
48085575,-0.809734464,0.289681952
48086913,-0.809703424,0.289677344
48088250,-0.80971328,0.289684
48089588,-0.809724224,0.28970144
48090925,-0.80972928,0.289714464
48092263,-0.809696704,0.28971456
48093600,-0.809696128,0.289706016
48094938,-0.809702208,0.289714496
48096275,-0.809678848,0.28973728
48097613,-0.809697984,0.289764416
48098950,-0.809708224,0.28976032
48100288,-0.809669824,0.289764768
48101625,-0.809699904,0.289779456
48102963,-0.809680896,0.28980048
48104300,-0.809655168,0.28980048
48105638,-0.809682432,0.289795904
48106975,-0.809691392,0.2898224
48108313,-0.809666752,0.289813952
48109650,-0.80963808,0.28981376
48110988,-0.809672512,0.28982768
48112325,-0.809681088,0.289863808
48113663,-0.8096656,0.28984096
48115000,-0.809656576,0.28983088
48116338,-0.809651712,0.289837376
48117675,-0.809651776,0.289871936
48119013,-0.809633856,0.289840288
48120350,-0.80960576,0.289874048
48121688,-0.809620928,0.289867744
48123025,-0.809639808,0.289893088
48124363,-0.809610688,0.289908032
48125700,-0.809620352,0.28989776
48127038,-0.809664128,0.289905856
48128375,-0.809616832,0.289930688
48129713,-0.80959904,0.28991504
48131050,-0.809669312,0.28992768
48132388,-0.80960832,0.289947488
48133725,-0.809607744,0.28995328
48135063,-0.809646208,0.28998576
48136400,-0.809609728,0.289965984
48137738,-0.809596992,0.28997424
48139075,-0.809612352,0.289975488
48140413,-0.80961888,0.289992704
48141750,-0.809595712,0.289986912
48143088,-0.809547136,0.28999744
48144425,-0.809596032,0.290018624
48145763,-0.809589696,0.290018944
48147100,-0.809564032,0.29002624
48148438,-0.80959456,0.290051008
48149775,-0.80957824,0.29003568
48151113,-0.809556736,0.290045216
48152450,-0.809543488,0.290056352
48153788,-0.8095664,0.290047584
48155125,-0.809567488,0.290070304
48156463,-0.809548992,0.290068512
48157800,-0.809543104,0.290088512
48159138,-0.809524608,0.290100064
48160475,-0.809545408,0.290084992
48161813,-0.809551296,0.290129472
48163150,-0.809536192,0.290115552
48164488,-0.80955872,0.290126112
48165825,-0.809518336,0.290135776
48167163,-0.80952384,0.290127776
48168500,-0.809515328,0.29015936
48169838,-0.809530432,0.29018528
48171175,-0.8094976,0.290158112
48172513,-0.809507712,0.290146336
48173850,-0.809518784,0.290182112
48175188,-0.809519936,0.290176832
48176525,-0.809510272,0.29019984
48177863,-0.809492416,0.290178816
48179200,-0.809498368,0.290211584
48180538,-0.80948896,0.290212832
48181875,-0.809491776,0.290219136
48183213,-0.80950048,0.290224672
48184550,-0.809491584,0.290249472
48185888,-0.809478336,0.290265568
48187225,-0.809479808,0.29023952
48188563,-0.809502272,0.290249088
48189900,-0.809453632,0.290260064
48191238,-0.809469056,0.290244608
48192575,-0.809467136,0.290265056
48193913,-0.809459392,0.290255136
48195250,-0.809452928,0.290287168
48196588,-0.809457408,0.29029984
48197925,-0.809472192,0.290321216
48199263,-0.8094416,0.2903416
48200600,-0.809445824,0.290327456
48201938,-0.809431232,0.290329984
48203275,-0.809445376,0.290334432
48204613,-0.809417984,0.29032928
48205950,-0.809419776,0.29036672
48207288,-0.809428928,0.290389056
48208625,-0.809461504,0.290355872
48209963,-0.809408192,0.290369184
48211300,-0.80941952,0.2903736
48212638,-0.809395328,0.290385568
48213975,-0.809428672,0.290414464
48215313,-0.809416256,0.290395264
48216650,-0.809406336,0.290424
48217988,-0.809383616,0.290430432
48219325,-0.809410816,0.29044464
48220663,-0.809384576,0.290468288
48222000,-0.809402432,0.290427808
48223338,-0.809407424,0.29045808
48224675,-0.809387712,0.290472832
48226013,-0.809394624,0.290483936
48227350,-0.809393024,0.290469504
48228688,-0.809383104,0.29047888
48230025,-0.80937696,0.290489984
48231363,-0.809389568,0.290493984
48232700,-0.809357376,0.29051488
48234038,-0.809396864,0.290513856
48235375,-0.80935072,0.290535392
48236713,-0.809351424,0.2905208
48238050,-0.809378176,0.290524608
48239388,-0.809347968,0.290567456
48240725,-0.809343808,0.29055488
48242063,-0.809359168,0.290554272
48243400,-0.80933952,0.290546976
48244738,-0.809352448,0.290599264
48246075,-0.809363392,0.290600288
48247413,-0.809335936,0.29058624
48248750,-0.809366912,0.290604576
48250088,-0.809327296,0.290585088
48251425,-0.809331968,0.290628256
48252763,-0.809340736,0.290625504
48254100,-0.809318976,0.290639584
48255438,-0.80929856,0.290639296
48256775,-0.80929568,0.290641824
48258113,-0.809303872,0.290654976
48259450,-0.809297792,0.29065696
48260788,-0.809334784,0.290677408
48262125,-0.809296704,0.290692256
48263463,-0.809281984,0.290659136
48264800,-0.80928256,0.290679392
48266138,-0.809281024,0.290690656
48267475,-0.809291392,0.290690144
48268813,-0.809278976,0.290701888
48270150,-0.809268928,0.290713504
48271488,-0.809290624,0.290731776
48272825,-0.809252224,0.290746016
48274163,-0.809283456,0.290716352
48275500,-0.809270912,0.29074016
48276838,-0.809288,0.290764448
48278175,-0.809264,0.29077104
48279513,-0.809261248,0.290784416
48280850,-0.809282304,0.290776576
48282188,-0.809256832,0.2907656
48283525,-0.809234048,0.290783872
48284863,-0.809222848,0.290814112
48286200,-0.809263808,0.290817664
48287538,-0.809257472,0.290803648
48288875,-0.809238272,0.290812192
48290213,-0.809219584,0.290825984
48291550,-0.809247936,0.290835264
48292888,-0.80924128,0.290848448
48294225,-0.809193536,0.290840096
48295563,-0.809210176,0.290851008
48296900,-0.809227904,0.29088096
48298238,-0.809212928,0.290888128
48299575,-0.809219008,0.290850432
