frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
732725,0.732725,0.4654185257846408,-0.8762737860906583,0.9922046927591127,-62.025723314922374,255.56461486338472,0.06797446487253714,0.7369665804697578,-83.16688090525315
734063,0.734063,0.4636061030159575,-0.8771422395841065,0.992123544331181,-62.14168820569911,252.92131741660393,0.06868487787431336,0.7421681242887136,-82.97652012848305
735400,0.7354,0.46196255326135127,-0.8780916895910116,0.9921967627162186,-62.251218000867276,255.30388097474474,0.0680438857825186,0.732916286110498,-82.79749383538604
736738,0.736738,0.46018437807330487,-0.8789358715784646,0.99211790033751,-62.36479855137554,252.73949653513932,0.06873429031479626,0.737928437474195,-82.6122541509794
738075,0.738075,0.45845336118473856,-0.8798353612438077,0.992113777384734,-62.47745739177999,252.60684038115426,0.06877038641506228,0.7359238603574871,-82.42920682763909
739413,0.739413,0.4566710112320646,-0.8807500438476851,0.9921033475588193,-62.593152418543625,252.27187879893242,0.0688616993220031,0.7344546979038563,-82.24183528490624
740750,0.74075,0.4549358967155157,-0.8815848882367291,0.9920476728906312,-62.70431076050982,250.4987088048435,0.06934914611275725,0.7372991473210265,-82.06234079384797
742088,0.742088,0.453138937857166,-0.8824600622637093,0.9920033560894794,-62.81972276205266,249.1049218121058,0.0697371712576332,0.7389797817232194,-81.8765978362559
743425,0.743425,0.4514190684732736,-0.8833184190191928,0.9919831675788882,-62.930737643856624,248.47509127584124,0.06991394178794354,0.7385084393185553,-81.69853613628081
744763,0.744763,0.44964478627718185,-0.8842142191021347,0.9919754125423929,-63.04553840206618,248.23399621048935,0.0699818458176069,0.7368121590201637,-81.5150099868304
746100,0.7461,0.447918847441556,-0.8850449105695539,0.9919353747187574,-63.15615094509295,246.9966433966578,0.07033243024884885,0.7381785010382206,-81.33870617718594
747438,0.747438,0.446078859139587,-0.885877159540059,0.99184912681619,-63.272696517223416,244.37248401466658,0.07108769349756092,0.7436426318771002,-81.15349042215217
748775,0.748775,0.444323042807799,-0.886764486724781,0.9918539314265208,-63.38633978655494,244.5172064855075,0.0710456183342304,0.7408164481053079,-80.97358271064176
750113,0.750113,0.4425475310103047,-0.8876217919274328,0.9918269822442741,-63.50022588892807,243.70765386491843,0.07128162163620484,0.7408909732420335,-80.79383099924193
751450,0.75145,0.44082097263184633,-0.8884552388845022,0.9918043362545885,-63.61097182193421,243.03148568897115,0.0714799453522382,0.7406377718339042,-80.61959273563079
752788,0.752788,0.4389538000669762,-0.8892769010911219,0.9917125820556417,-63.728705314417574,240.32968958824083,0.07228353501572178,0.7464887819967679,-80.43487379594887
754125,0.754125,0.43726839941249235,-0.8901189332364448,0.9917234334383499,-63.83755234983435,240.64609625289594,0.07218849397392532,0.743234901965274,-80.2647551208205
755463,0.755463,0.43546932066141397,-0.8909442608421838,0.9916729325563638,-63.951873264620986,239.18059341268577,0.07263081109739253,0.7453997402778195,-80.08656449940567
756800,0.7568,0.4336945344917676,-0.8918417340059268,0.9917018845211141,-64.06676609198824,240.01857886756144,0.07237722960742031,0.7404182288711806,-79.90815087191592
758138,0.758138,0.4318934587308682,-0.8926141759768198,0.991610824290099,-64.17987279348944,237.40244490761646,0.0731748235663114,0.7462213888354305,-79.73292560184402
759475,0.759475,0.43010797216522595,-0.8934550971917997,0.9915920927569417,-64.29390457043013,236.87132067271963,0.07333890161234675,0.745527206299069,-79.55691206001202
760813,0.760813,0.428413540743781,-0.8943347881528632,0.9916515896185767,-64.40416296222155,238.5665652050783,0.07281775216538754,0.7379693262294866,-79.38734431834988
762150,0.76215,0.4265282498825289,-0.8950452793751733,0.991479904022081,-64.52015668934979,233.73913969787057,0.07432167881081143,0.7507947698548794,-79.2092361550365
763488,0.763488,0.4246954915446788,-0.8959510254564426,0.9915112205894735,-64.63828033873983,234.60513276147825,0.07404733340919961,0.745587324407663,-79.02868886386175
764825,0.764825,0.4229905370435011,-0.8967574557458876,0.9915114365776054,-64.74726845231484,234.6111276407019,0.07404544129861748,0.7433323877284723,-78.86259163745792
766163,0.766163,0.42120309887599316,-0.8975310008597222,0.9914504263991186,-64.85976369652415,232.92979502437638,0.07457992225581228,0.7463849468477023,-78.6915990443402
767500,0.7675,0.419401050739079,-0.8983074148113505,0.9913896574334913,-64.97310757275106,231.27879547781453,0.0751123227588357,0.7493783873032847,-78.51985085473167
768838,0.768838,0.4176427729515241,-0.8990742641415372,0.9913425332549214,-65.08393768527586,230.0144594129584,0.0755252029413857,0.7512141740547729,-78.3524414543406
770175,0.770175,0.41583977122443067,-0.8999155572702291,0.9913479336484109,-65.19892936264787,230.15865259547675,0.07547788620421961,0.7483887768397431,-78.17934586611821
771513,0.771513,0.41407674562726166,-0.9006984464258847,0.9913209584505244,-65.31041016006574,229.4401918805004,0.07571423791453845,0.7484540076564077,-78.01201495602957
772850,0.77285,0.4122482034920006,-0.9015005537153248,0.9912879650391299,-65.42580232772293,228.5674901424229,0.07600332884597444,0.7489569201741939,-77.83934142920059
774188,0.774188,0.4104753415812119,-0.9022555487223177,0.991239164503917,-65.53714458855707,227.28872895675448,0.07643094071257268,0.7508975853720583,-77.67322078071821
775525,0.775525,0.4087116600091366,-0.9030482378524164,0.9912322335940144,-65.64891235471778,227.10826696233892,0.07649167411691231,0.7492227727613768,-77.50701831534515
776863,0.776863,0.4068462328521481,-0.9038239001725772,0.9911717811303714,-65.76564016760297,225.54626369544707,0.07702141822942868,0.7520348934350972,-77.3339134970802
778200,0.7782,0.4050461947169035,-0.9046133834041196,0.9911547776651699,-65.87925820167038,225.1107662748669,0.07717042518446669,0.7511846695634902,-77.16599249895661
779538,0.779538,0.40330423114001557,-0.9053740491571727,0.9911389770071066,-65.9891351608356,224.70757367450904,0.07730889383657831,0.7503107857852003,-77.00408947074845
780875,0.780875,0.4013919220839945,-0.9061451693184583,0.9910673756074614,-66.10826363957295,222.89836537519614,0.07793639849036947,0.7539848260796745,-76.82903032970371
782213,0.782213,0.3996399769083882,-0.9069435281270966,0.9910896399190957,-66.21955940928642,223.45782009261123,0.0777412723200242,0.7498581900512175,-76.66608979360933
783550,0.78355,0.3978805754943921,-0.9076650432391519,0.9910422710833681,-66.32946106017447,222.2708779885684,0.0781564217631147,0.751650468844718,-76.50558534145617
784888,0.784888,0.39603797893071957,-0.9084169605409528,0.9909931659471684,-66.44448449587539,221.05360821222445,0.07858680941997631,0.7534736630396852,-76.33810516801532
786225,0.786225,0.39423191440857913,-0.9092113065383299,0.9910015147694731,-66.55855685407847,221.25963023366373,0.07851363369468042,0.7504899013520578,-76.17258209570178
787563,0.787563,0.39234100067765426,-0.9099158176996714,0.990897702143266,-66.67507503861108,218.72473670704744,0.07942357402605768,0.7568409863955796,-76.00389778065114
788900,0.7889,0.39058363599362333,-0.9107129366864727,0.9909357344218132,-66.78663034453176,219.64666825440324,0.07909020173745827,0.7514396765575786,-75.84304491767881
790238,0.790238,0.3888022380685695,-0.9113682404209664,0.9908376506648994,-66.89623733625713,217.2846262298767,0.0799499818666563,0.7574088655864496,-75.68530725632269
791575,0.791575,0.3869134058629114,-0.9121167191011336,0.9907870068285385,-67.01368958046353,216.08471533391221,0.0803939476519136,0.7592573249880896,-75.51684818755932
792913,0.792913,0.3850871499685192,-0.9129077413113531,0.9908040458219138,-67.12877522539148,216.486947114849,0.08024457392941145,0.7555536683747979,-75.35236555233973
794250,0.79425,0.3833273581989464,-0.9136216135166797,0.9907796506936365,-67.23858632457518,215.91152184654027,0.08045843660128017,0.7553843989262532,-75.19583819021804
795588,0.795588,0.3814450957855161,-0.9143702546433178,0.9907438234353556,-67.35571309444072,215.07193705005096,0.08077252988915598,0.7560076872843821,-75.02936822178654
796925,0.796925,0.37964248023154634,-0.9150828486216798,0.9907093583074343,-67.46779438656993,214.2703834871162,0.08107469226197855,0.7566136321571595,-74.87054659422903
798263,0.798263,0.3778512097498466,-0.9157948020406134,0.9906824194231109,-67.57926237657844,213.64799617195692,0.08131087793595845,0.756612498352385,-74.71306321513704
799600,0.7996,0.3760081959355153,-0.9164950056310527,0.9906287189241709,-67.69324674305126,212.41799310219287,0.08178171424065372,0.7587368093740979,-74.55246763645782
800938,0.800938,0.3742262308112266,-0.9171958294826524,0.9906025749247517,-67.80398713653071,211.82425600473874,0.08201094935759483,0.7586760399396906,-74.39692787738046
802275,0.802275,0.37237117624246313,-0.9178908872221065,0.9905473101985496,-67.91852503551165,210.57998855448744,0.08249553996469464,0.7608942442140924,-74.23649215959018
803613,0.803613,0.37053620748860916,-0.918674592369772,0.9905857296195056,-68.03391584343463,211.4434416228203,0.08215865511777373,0.7555272756686431,-74.07544943046737
804950,0.80495,0.3687130424154425,-0.919370699862202,0.9905512563276909,-68.14677770382445,210.66835183192572,0.08246093730251676,0.7560993396146893,-73.9183187795966
806288,0.806288,0.36689068968665284,-0.9200104916615781,0.9904686178502207,-68.25839667659521,208.83315625911646,0.08318560312231686,0.7605519020225578,-73.76331314616003
807625,0.807625,0.36507529542902545,-0.9207442563633014,0.9904796600428497,-68.37166344311234,209.07653182572452,0.0830887694314937,0.757456736926579,-73.60658109801066
808963,0.808963,0.36322298971414013,-0.9213982514844088,0.9904068245399988,-68.48522137418486,207.48154068890122,0.08372751490702145,0.7610576061105675,-73.4498089068468
810300,0.8103,0.3613317180304685,-0.9220988221882132,0.9903670270842725,-68.60187765363426,206.62022456583998,0.08407654648180515,0.7619499771335055,-73.28927333223167
811638,0.811638,0.3595496444839741,-0.9228007027013072,0.9903721945584794,-68.712683705525,206.73165932236728,0.08403122591645452,0.7593858377152805,-73.13727990983737
812975,0.812975,0.3577231554275456,-0.9234769290795125,0.9903411000615733,-68.82534814576138,206.06291738702566,0.08430393915489559,0.7596641956005781,-72.98313680242377
814313,0.814313,0.3558368023168524,-0.9241414991158902,0.9902814449797832,-68.94100907850049,204.79190999480355,0.084827166014281,0.762131900730572,-72.82532259182956
815650,0.81565,0.354009110957526,-0.9248084493052952,0.9902490184531376,-69.0535627713185,204.10755664834065,0.08511158802849868,0.7625044900679038,-72.67222163132723
816988,0.816988,0.3521454553358653,-0.9254717479116382,0.9902042101992532,-69.16799317522745,203.1693462887011,0.08550462891686716,0.7638072549912291,-72.51700218493053
818325,0.818325,0.3503171066361269,-0.9261288501792905,0.9901700471819586,-69.2803957289102,202.4597761577545,0.08580430580556435,0.7643084587318338,-72.36498159833874
819663,0.819663,0.3484688950347682,-0.926771876561989,0.9901195291443265,-69.39359479491219,201.41950299884573,0.08624746735622246,0.7660641648812488,-72.21230144378758
821000,0.821,0.3466035455250419,-0.927468568124366,0.9901171459121346,-69.50882115520487,201.37068990583313,0.08626837444481618,0.7640298857203717,-72.05738841690645
822338,0.822338,0.3447689875277833,-0.9281163840829985,0.9900836717996275,-69.62139241383446,200.68755607795205,0.086562034001358,0.7644649914744768,-71.90644336266523
823675,0.823675,0.34293316334641205,-0.9287203181555891,0.9900124160220394,-69.73315992317912,199.2486291392748,0.08718717519958463,0.7678303774330812,-71.75695522897941
825013,0.825013,0.3410489786168501,-0.9294125511222241,0.9900111595326174,-69.84933130010317,199.22344000094634,0.0871981990364573,0.7656985493270165,-71.60210071333583
826350,0.82635,0.339252904983017,-0.9300256405743564,0.9899698104816923,-69.95914231625979,198.39802696145284,0.08756098362728491,0.7667785843419442,-71.45609285135882
827688,0.827688,0.33729934846939424,-0.9306688859226098,0.9899067762685078,-70.07812624085935,197.15274615975528,0.08811405670566994,0.7693371982107277,-71.29831905274044
829025,0.829025,0.33552017498761305,-0.9312947642830286,0.9898907645819818,-70.18728769329333,196.83889852196873,0.08825455161913194,0.7684752265545488,-71.15402663766582
830363,0.830363,0.3336765381380062,-0.9318955288972565,0.9898329701936897,-70.29947510439133,195.71428510602624,0.08876168872086934,0.770742185859751,-71.00609591261444
831700,0.8317,0.33182647537902854,-0.9325182750627568,0.989797526309542,-70.41245222680746,195.03089022131212,0.08907271814441854,0.7712820807438131,-70.85756415673146
833038,0.833038,0.329952269325093,-0.9332257059144716,0.9898377231709966,-70.52838879282021,195.8062899341563,0.08871998093938945,0.7660306603757336,-70.70565667282405
834375,0.834375,0.32805299749095,-0.933815521075741,0.9897626970970137,-70.64342789444822,194.36395659608593,0.08937836451239015,0.7695289368673442,-70.55522822770858
835713,0.835713,0.32622685992529526,-0.9343918908006706,0.9897030714970882,-70.75423009043588,193.23267816557558,0.08990163840672007,0.7719264464605622,-70.410756277166
837050,0.83705,0.32440505428700145,-0.9350541262545109,0.9897296894973592,-70.86643770100329,193.73607925346917,0.08966803510651294,0.7678026973824499,-70.26494750188449
838388,0.838388,0.3224778213725846,-0.9355868244260044,0.9896032797625236,-70.9819651728071,191.3683579356812,0.09077748058587785,0.7751043216397918,-70.1150753594826
839725,0.839725,0.32064233953310634,-0.9362481228771642,0.9896322839783863,-71.09490815439561,191.90651825634305,0.0905229101621694,0.7707995322393049,-69.96913190963905
841063,0.841063,0.3187709482291332,-0.9368288957647455,0.9895773326904236,-71.2083104590704,190.88945982784912,0.09100522473745912,0.7727648456357298,-69.8229077306861
842400,0.8424,0.3168822341760623,-0.9374785120208686,0.9895859289810435,-71.32395156941502,191.0478549031824,0.09092977221358953,0.7699533706142111,-69.67428271148098
843738,0.843738,0.3150338982493557,-0.9380663438743573,0.9895528396988152,-71.43623518852233,190.43958189032392,0.09122021152811585,0.7703080925417344,-69.53032736659878
845075,0.845075,0.31317559154494357,-0.9385779778810313,0.9894481147097967,-71.54767705759497,188.53958889762137,0.09213949324527294,0.7759704709174617,-69.38776068943275
846413,0.846413,0.31124293794259394,-0.939243291969881,0.9894696195081263,-71.66602872320377,188.92666044151,0.09195071500375479,0.772166598038816,-69.2369189704375
847750,0.84775,0.3094407003136541,-0.9397806607461767,0.9894145932434618,-71.77488491995877,187.93936208589054,0.09243376707836724,0.7741851537957242,-69.09847900731462
849088,0.849088,0.30754081104379527,-0.9403346197752075,0.9893485470779545,-71.88942650336465,186.76781108054888,0.09301359363075974,0.7768938532522895,-68.95319166294416
850425,0.850425,0.30573030722364847,-0.9409813479611087,0.989402303396233,-72.00071964095119,187.72025448332766,0.09254165806805967,0.7708868641718777,-68.81253503603422
851763,0.851763,0.3037976051049272,-0.9414361812289196,0.9892396414390097,-72.11532187201611,184.86741219299378,0.09396977275614116,0.7806321671355342,-68.66785402975187
853100,0.8531,0.30193921813954405,-0.9421053581164598,0.9893077363704693,-72.22965135434319,186.05113054603817,0.09337189466998838,0.7735455395932236,-68.52416085592814
854438,0.854438,0.3000355779793167,-0.9425735613435094,0.9891745379846618,-72.34293163747284,183.74962058582597,0.0945414239559835,0.7811161413963337,-68.38195768895801
