frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
6220389,6.220389,0.21387659804630935,0.25449284795432225,0.33243015635132195,49.956199583058066,1.9959412022999345,9.565991722853525,65.13962475981312,37.27431462375291
6220778,6.220778,0.21355188192073682,0.2544790828748901,0.3322107913550273,49.99754559431532,1.9949570524780542,9.571725285385389,65.10227949369997,37.24482499100327
6221167,6.221167,0.21335954013364933,0.25422025507545554,0.331888884201734,49.99425814359839,1.9935140318843214,9.580145859371823,65.10163949907206,37.197639386650245
6221556,6.221556,0.2130626722471952,0.25403444422175425,0.33155572858295074,50.01291177421682,1.9920220510831175,9.588869279909195,65.08231784396547,37.15019179065603
6221945,6.221945,0.21292635432586232,0.25373616037165797,0.33123959824672894,49.997822171603175,1.9906076896249447,9.597155015516373,65.09163163218288,37.10314639775127
6222334,6.222334,0.21261393275938137,0.2534657505573471,0.3308316355928043,50.00916544680154,1.9887844470528193,9.607859359266133,65.07762188885489,37.0443890461928
6222722,6.222722,0.21228979649986154,0.25350335133087054,0.3306522445620707,50.056384687997244,1.9879834267786178,9.612570496695048,65.0359535769878,37.021228905921774
6223111,6.223111,0.21209124268475038,0.2533177597107063,0.33038247926972886,50.06211986717812,1.9867796735946233,9.619659841938386,65.02819765290182,36.98230926164811
6223500,6.2235,0.21185099999561002,0.25314934086740215,0.33009912902148064,50.07532627430799,1.9855163452446547,9.627112431398244,65.01401647330611,36.94190116407913
6223889,6.223889,0.21165847075160524,0.253050960386777,0.32990013154525766,50.09000362911228,1.9846297457303221,9.63235022565765,64.99953329606655,36.9138771267644
6224278,6.224278,0.21131884821746785,0.2529718533930102,0.32962162280568286,50.126463818513905,1.9833897811120424,9.639686136271733,64.96596656804631,36.8756798284141
6224667,6.224667,0.21106923240976272,0.2528451330615276,0.3293643608269541,50.14565679565005,1.9822453254440517,9.646467917142122,64.94710914428207,36.839502654204246
6225056,6.225056,0.21080410569263566,0.2526650362792479,0.3290562133357545,50.16100013507943,1.980875655684166,9.654598086220226,64.93091979895115,36.795712230732455
6225445,6.225445,0.21062150645630373,0.25231337243280616,0.32866922108761376,50.14616862206399,1.979157313835919,9.664819288473035,64.93898821168118,36.738578485351766
6225834,6.225834,0.21036634069683938,0.25211258603314796,0.3283515697152979,50.15789747639978,1.977748342465758,9.67321806372311,64.92566776959536,36.693227247364774
6226222,6.226222,0.21003215460288022,0.25208371494273674,0.3281153841356103,50.19947390426133,1.9767015835404567,9.67946813299393,64.88847218538221,36.6616350796245
6226611,6.226611,0.20979115050940103,0.25188261605371853,0.3278066184538121,50.20933726442045,1.9753342637792328,9.687645644416415,64.87682929959861,36.617504735099274
6227000,6.227,0.20953508697384995,0.2518271634247979,0.32760017233163774,50.237542179397956,1.9744207504265308,9.693117569083443,64.85113864825706,36.58939946008956
6227389,6.227389,0.20938938579525707,0.25162622191470213,0.32735251708026003,50.23465027863907,1.9733256286318983,9.6996863070062,64.85074840506412,36.5533416653046
6227778,6.227778,0.20906967415834005,0.2515372445071649,0.3270796753498018,50.267729911617806,1.9721200664278535,9.706928839767086,64.82032089418195,36.5159688376052
6228167,6.228167,0.20884029735911236,0.2514125740238506,0.32683719521856847,50.284683597419225,1.97104947836412,9.713370501851806,64.80358931514861,36.48197171892572
6228556,6.228556,0.20853747916030127,0.25136878278877384,0.32661008125170116,50.3206379657923,1.9700474336141116,9.719408286389106,64.77138255479557,36.45143259743424
6228945,6.228945,0.20819325464690708,0.2512512745028359,0.3262999145261477,50.35398250999336,1.9686800449094262,9.727660799500072,64.74044530927254,36.40873646273625
6229334,6.229334,0.20805192903973985,0.2509380934068139,0.3259686056966281,50.33798700644879,1.9672208400130224,9.736484503504123,64.74985876313877,36.35984710690475
6229722,6.229722,0.20774424440958608,0.25070328827025534,0.325591476907533,50.35329617017777,1.9655615721300477,9.746539445464759,64.73298962371226,36.30637905597285
6230111,6.230111,0.20753824291328904,0.2504549462592663,0.32526881556224746,50.353325184173364,1.9641434190811589,9.755151435157899,64.72926106564343,36.25980769115769
6230500,6.2305,0.20724419924000753,0.25032757455672333,0.3249831575667943,50.37891429179868,1.962889033687932,9.762782919828098,64.70501723052355,36.22026950200426
6230889,6.230889,0.20693492010663572,0.25033251308038473,0.3247898216765432,50.421495926105095,1.9620406566826187,9.767951784366943,64.66798226574187,36.19516846498883
6231278,6.231278,0.20677580022587463,0.25007273248111417,0.32448821718148985,50.413925676608834,1.960718156025622,9.776021373633856,64.67069275194888,36.151208548790855
6231667,6.231667,0.2065134978899246,0.25008236424498675,0.3243285582817124,50.45072137641051,1.9600185482367536,9.780296169427178,64.63883910804495,36.13061071889971
6232056,6.232056,0.20626542342732201,0.25001045198571403,0.32411518169279496,50.476441405488266,1.9590840714681572,9.786012519066551,64.61543364062057,36.101559910318926
6232445,6.232445,0.20592301548321387,0.24981848991607258,0.32374923352750473,50.50156436450617,1.9574827847257528,9.795825021930856,64.59079165059002,36.05053299190861
6232834,6.232834,0.20570186225433104,0.2496934663141203,0.32351210681342435,50.51770380514832,1.9564461095956365,9.802189241242331,64.574951635815,36.017479416374634
6233222,6.233222,0.20552330335206434,0.24940730035324263,0.3231777060538633,50.5098782482365,1.9549854044245847,9.811172120803823,64.57742695111025,35.968892300891035
6233611,6.233611,0.20522694883284578,0.24911113921578437,0.32276068566141297,50.51704369936189,1.9531658272870087,9.822387412092754,64.56674258779323,35.9094356815129
6234000,6.234,0.20495920617967267,0.24895477035204266,0.32246977203893057,50.536094427922635,1.9518978157162294,9.830219788138107,64.54791210902633,35.868913111209835
6234389,6.234389,0.20459977061197332,0.24894297711629865,0.32223232610959146,50.58410241455609,1.9508636617617579,9.83661787257563,64.50635581508917,35.8379996159649
6234778,6.234778,0.204409497814959,0.24882227538584512,0.322018272036158,50.596620959348,1.9499320077644682,9.842389695317241,64.4937540529834,35.80811525865185
6235167,6.235167,0.20421491855275606,0.2486507830867346,0.3217622490118366,50.60400928440312,1.9488184594356264,9.849298223235028,64.48479545438155,35.77188703950816
6235556,6.235556,0.20397300751718994,0.2485932347892512,0.32156427690057765,50.630810684105086,1.9479579743575899,9.854644074509078,64.46089996005843,35.745277040431844
6235945,6.235945,0.20366250837541297,0.24854989727646426,0.32133388983097644,50.6687095377762,1.9469572298252744,9.860869373786032,64.42774049224425,35.714760945015264
6236334,6.236334,0.20333015935886734,0.2484907559692035,0.3210775755281714,50.70789432411144,1.9458446619374974,9.867800501217621,64.39330287480813,35.6806255980509
6236722,6.236722,0.20314679493977075,0.24815269689092376,0.32069983047787837,50.69499993566863,1.9442065374530562,9.87802539279642,64.39921380358693,35.62572534977227
6237111,6.237111,0.20287756110218894,0.24792645047253462,0.320354225261167,50.70662771445968,1.9427093852949189,9.887390871525252,64.3858231564641,35.57705784668895
6237500,6.2375,0.2026391280216082,0.24762821888785486,0.3199724222412442,50.70585041033672,1.941057194462065,9.897749020137304,64.3818947202747,35.52241633367649
6237889,6.237889,0.2023255419445269,0.24757199961130844,0.31973038628614614,50.74295957255421,1.9400107834910183,9.904321752558419,64.34939841146817,35.49030426283074
6238278,6.238278,0.20202751424659335,0.24755182161872608,0.31952624446108807,50.78204995488961,1.9391287815590599,9.909869300563264,64.31582833616011,35.46374348703439
6238667,6.238667,0.2018578322641764,0.24730180605025154,0.3192252617229855,50.77727257145548,1.937829339939724,9.918054965925457,64.31604476277965,35.420462009362296
6239056,6.239056,0.20157979396005365,0.24731912262816583,0.31906294324246337,50.81791841337792,1.9371290343978833,9.922472658207587,64.28180571368733,35.40000078612434
6239445,6.239445,0.20134934826324374,0.24724544035429868,0.3188602637865435,50.84165117860909,1.9362550643694014,9.927991979109732,64.2605588504161,35.37266529071966
6239834,6.239834,0.20101523202039262,0.2471023354384139,0.3185383613998959,50.871997040964764,1.9348680640461433,9.936765166662626,64.23268354884881,35.32878725547653
6240222,6.240222,0.20077027172123793,0.2469603717570663,0.3182736671881733,50.89007796331616,1.9337285414087844,9.943985836939095,64.21522921667778,35.29227513648134
6240611,6.240611,0.20056935430423228,0.24664997936932243,0.31790608394446285,50.88288695135404,1.9321475429157131,9.954023213442484,64.21652250140428,35.23945831985043
6241000,6.241,0.20027440711559222,0.2464204312844658,0.31754191392621556,50.898045957289234,1.9305829043745384,9.963978838276875,64.20017200281832,35.188639563473615
6241389,6.241389,0.2000123735903254,0.2462121634381472,0.3172150359206335,50.911048798005595,1.9291799105399183,9.972924708135439,64.18596987503422,35.14301190305921
6241778,6.241778,0.19968790351253674,0.24623431109359595,0.3170277507868514,50.95908773663471,1.9283766687507395,9.978054409518746,64.14590693737941,35.11959756979584
6242167,6.242167,0.19949728187305396,0.2461158396426216,0.3168156751136682,50.97236800200932,1.9274676352282525,9.983866778585474,64.13291623643667,35.09034744581221
6242556,6.242556,0.19926981614141617,0.24593603605010936,0.31653276837173505,50.98385920065439,1.9262558721875813,9.991626478406335,64.12048002208638,35.05093108083008
6242945,6.242945,0.199016861252088,0.2458917204568199,0.3163391364530284,51.014403440249914,1.9254270745053228,9.996941505083774,64.09419311417363,35.025478167782396
6243334,6.243334,0.19872290246120863,0.24585380070742666,0.31612479068382804,51.051493093490905,1.9245101631917059,10.002828904149737,64.06257011234857,34.99752640717479
6243722,6.243722,0.19841108670882496,0.24578149000145572,0.3158726011484892,51.087235147362726,1.9234321024965964,10.009760864997679,64.03159823001765,34.964126443750374
6244111,6.244111,0.19818992679724737,0.2454873612762967,0.31550482029645327,51.08493468423511,1.9218613356286822,10.019880023981155,64.02897674010282,34.91184950714081
6244500,6.2445,0.19792181707128217,0.2452647719369505,0.3151632180729255,51.097439939531725,1.9204038871454367,10.029289473400922,64.0150923444345,34.86428906359281
6244889,6.244889,0.19768307515887487,0.24498207270943645,0.3147932879736812,51.098942995177005,1.918827216513285,10.039490724929678,64.00941386531827,34.81200714124831
6245278,6.245278,0.19736658403440488,0.24487309976526056,0.31450978280819347,51.13134659353427,1.9176200474358944,10.047316826088794,63.98076176786184,34.77405985411704
6245667,6.245667,0.1970688984655527,0.24491336034559125,0.31435442547894205,51.178195788350145,1.9169589571070367,10.051608425534308,63.94250823992798,34.75521439624886
6246056,6.246056,0.19688540781693745,0.2446577920441284,0.3140402824784581,51.17504704230573,1.9156231028058754,10.060292813310102,63.94112809937254,34.71059434748195
6246445,6.246445,0.19662018045146243,0.2446372900009453,0.31385808738946375,51.21042141464895,1.9148489011415748,10.06533352230366,63.91151800476246,34.687210689756874
6246834,6.246834,0.19637144972906845,0.24456909883341948,0.31364915171714874,51.23803351877605,1.913961576653843,10.071117654008122,63.887626358961874,34.65953783933901
6247223,6.247223,0.19601992932855875,0.24446276541010517,0.3133462244322234,51.2759798284942,1.912676040186702,10.079510676572687,63.854652335362026,34.61929490548673
6247611,6.247611,0.19581022800403428,0.24436295792818252,0.3131371913369643,51.294490473547434,1.9117896249077144,10.085306962373078,63.83784838836966,34.59103102905609
6248000,6.248,0.1955904310239998,0.24404379261986983,0.31275068253233923,51.289350501864085,1.9101520353188448,10.096034676994272,63.83710672235919,34.53618695854459
6248389,6.248389,0.1953001276871517,0.24381955880704118,0.3123941694902098,51.30517770036875,1.9086431662704229,10.105941607409372,63.820567428339395,34.48699507529634
6248778,6.248778,0.1950240569780531,0.24362882179394457,0.31207272487175886,51.32284457602438,1.9072840579364534,10.114883739498111,63.803050278832835,34.44289645713445
6249167,6.249167,0.19470508679199833,0.24361076939208612,0.31185938784407913,51.3665214477556,1.9063827431054663,10.120823558630953,63.76694855378314,34.41578161492553
6249556,6.249556,0.19445571313793436,0.24348792023976595,0.3116077529116842,51.3882367642112,1.905320343829227,10.127834909278544,63.747243136000066,34.38182123056144
6249945,6.249945,0.19425045249197354,0.24330226284872064,0.3113345939670765,51.396432013407995,1.904167949310909,10.135452399437852,63.73762450442125,34.34394905780338
6250334,6.250334,0.1939888468843963,0.243267232039352,0.31114404847212757,51.43005390324198,1.9033646229868946,10.140770034707604,63.70960977395822,34.319403545546486
6250723,6.250723,0.1937217237566225,0.24322892221033143,0.31094760789373604,51.46413581746899,1.9025369085309918,10.146255596918891,63.68121218617713,34.294063886277215
6251111,6.251111,0.19339326424225065,0.24315274860220032,0.31068346239714434,51.50276606866645,1.9014246589166914,10.153637270324637,63.648570794313365,34.25952343106695
6251500,6.2515,0.19317799926328674,0.2429403471318833,0.31038323354190117,51.50945947780354,1.9001615060377455,10.162034934932917,63.639822033655236,34.21782969186874
6251889,6.251889,0.19289349111034226,0.24268905123976758,0.31000947486229224,51.5217101867514,1.8985905271682413,10.172500651215977,63.62593866745839,34.16621096188369
6252278,6.252278,0.19262143680448243,0.24244431728755617,0.3096486152102935,51.532941466772925,1.8970753793870294,10.182617157452668,63.61297629826807,34.11636341274837
6252667,6.252667,0.1923138452853705,0.2423230111123769,0.30936233901852783,51.56356962492983,1.8958745127767573,10.190651146408669,63.5862555989159,34.07829057987792
6253056,6.253056,0.19201910411501028,0.2423937398998511,0.30923463824055647,51.61449241431108,1.8953391567084577,10.194237309680354,63.546190001128025,34.06378267843375
6253445,6.253445,0.19186906402794607,0.242135673432521,0.30893918831961176,51.60658492160179,1.894101309458984,10.202539976315661,63.54853515325351,34.02190140578915
6253834,6.253834,0.19157320184372417,0.2421142795324302,0.3087387504317591,51.64715265581482,1.8932621367814157,10.20817715817067,63.51547406712377,33.996544006487895
6254223,6.254223,0.19131811087094294,0.24206191274856018,0.3085394450483081,51.6782666449011,1.8924281879531475,10.213786119050095,63.48959696843133,33.970723579364744
