frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
36529575,36.529575,-0.41927615008673175,0.505045142651815,0.6564016195499093,129.6986295658428,4.820749205453573,3.6566071215220615,12.539284726866262,22.25441607983935
36530913,36.530913,-0.41814068637672963,0.5063333742930893,0.6566697187526072,129.5506063124237,4.825294502813936,3.6530602005725,12.54213363526372,22.3300620758158
36532250,36.53225,-0.4169401599786626,0.5074172823867352,0.6567430208748111,129.4096339677105,4.826538487570217,3.6520906742002484,12.552769830908206,22.400632976512128
36533588,36.533588,-0.41634815606290754,0.5084039461120538,0.6571303976223375,129.31513715452314,4.8331213561389115,3.6469688538977847,12.545273957245339,22.450881130042337
36534925,36.534925,-0.41533569749828125,0.5093654139919025,0.6572342554885023,129.193744374207,4.834888789281895,3.6455961785701345,12.552727795744524,22.51211224751921
36536263,36.536263,-0.41396026807668884,0.51015698335365,0.656980403977638,129.05715432215044,4.830570682234774,3.648951682512149,12.577245724732169,22.577875507728187
36537600,36.5376,-0.41282165536737464,0.5114627143331253,0.6572791091258474,128.90836275495715,4.835652431046002,3.645003421197735,12.579050644528339,22.654558685057715
36538938,36.538938,-0.4115286552059576,0.5125246557801794,0.6572954867015408,128.76251750252615,4.835931312227022,3.6447869955715735,12.592878059845713,22.727411989544258
36540275,36.540275,-0.41107008611418316,0.5135098609751734,0.6577773126344992,128.67764230889043,4.8441479008782355,3.6384221965006533,12.580410628791714,22.773963021394312
36541613,36.541613,-0.4098381922535185,0.5143239503370912,0.6576446378706229,128.5495314582765,4.841883087679503,3.640174331411055,12.59902252206999,22.83678845394907
36542950,36.54295,-0.40858412666571636,0.5152715010606761,0.6576060434397698,128.41262984909505,4.841224594302037,3.6406840851361717,12.61448189098662,22.904885452938174
36544288,36.544288,-0.40745146390220643,0.5164540748807582,0.6578309105666826,128.2713338157251,4.8450633378727925,3.6377144695104735,12.618955301494754,22.9775700687893
36545625,36.545625,-0.4061812294278551,0.5174896773713162,0.6578592230298157,128.1286138488781,4.845547022225559,3.6373406445133654,12.632195217533539,23.049315278775463
36546963,36.546963,-0.40562378127715965,0.5185578462096678,0.6583562043477609,128.03305456638978,4.854050404110981,3.630781345791884,12.620217436672442,23.101633250425994
36548300,36.5483,-0.40433509035083226,0.5192010887399453,0.6580703882091644,127.91017283526809,4.849157051725124,3.634553022070184,12.645237590489186,23.16076539341404
36549638,36.549638,-0.4031204206240396,0.5203365739141514,0.6582220170100813,127.76602274575058,4.851752013116051,3.6325518997795445,12.653371714559178,23.23452805827191
36550975,36.550975,-0.4019474509183022,0.5214311798264232,0.6583708898446958,127.62698606669329,4.854302050228689,3.630587597814455,12.661150424517215,23.30577909588212
36552313,36.552313,-0.40094780088714094,0.5224677037554804,0.6585830551295401,127.50305288112261,4.857940064336403,3.6277889513285073,12.664641689533843,23.370072339210747
36553650,36.55365,-0.4001541354979624,0.5235010390108792,0.6589208374316232,127.39360127873474,4.863741381735849,3.6233351658354476,12.661157826953492,23.428264357744048
36554988,36.554988,-0.3987699388498859,0.5242201934378498,0.6586533802679209,127.25994621243774,4.859146932727173,3.626861499923546,12.686762129138828,23.493260511696125
36556325,36.556325,-0.3975810922055777,0.5253395659716176,0.658826520758407,127.11872100577267,4.862120363065362,3.624578536517837,12.693879347678154,23.56612832648535
36557663,36.557663,-0.39634194916330845,0.5263862581421298,0.6589153461769148,126.97787843006995,4.863646979079176,3.623407551816293,12.704711138897954,23.63811979154922
36559000,36.559,-0.39562647102553733,0.5274155905468638,0.659308357089471,126.87440116845893,4.870411093486175,3.6182283860863773,12.698284220050773,23.69405660089985
36560338,36.560338,-0.39456621182424395,0.5283650699005947,0.65943319798475,126.75120443493243,4.872562998405356,3.616583857273621,12.705750434855856,23.757587076731358
36561675,36.561675,-0.3931840400361036,0.5291255187598815,0.6592173419609241,126.61540322835157,4.8688432431050215,3.6194275244327563,12.72960143751631,23.824442391233738
36563013,36.563013,-0.39196404346489516,0.5302316958162667,0.6593796043384601,126.47298399698816,4.87163900187385,3.6172898081051743,12.737551372999064,23.898202264665315
36564350,36.56435,-0.3906101306479909,0.5312842743127344,0.6594234256506584,126.32402093207622,4.87239449401628,3.6167125769750745,12.751479410334364,23.974278243633155
36565688,36.565688,-0.3900736236131141,0.5323139142720533,0.6599360083874044,126.23354024006098,4.881246028184074,3.6099634876959956,12.738501303527674,24.02504201010441
36567025,36.567025,-0.38886052079028915,0.5330697668721397,0.6598301910206992,126.10977771303571,4.879416536115053,3.6113563373861517,12.756425470143798,24.087050207217807
36568363,36.568363,-0.38756040490269095,0.5339808106691603,0.6598019199814679,125.97194341882819,4.878927946598202,3.611728500392352,12.772490429477953,24.15700621668102
36569700,36.5697,-0.3862744459108636,0.5350697388572634,0.6599299758341977,125.826052975321,4.8811416998779436,3.610042886804718,12.782563217646118,24.232611229865775
36571038,36.571038,-0.38501186242988567,0.5360622719514757,0.6599976466787644,125.6867493139999,4.882312226558008,3.609152259958047,12.794655201562344,24.30437344753294
36572375,36.572375,-0.384417152402119,0.537105663365834,0.6604990845418384,125.59204842176118,4.891000315274466,3.602555599708339,12.78270057078788,24.35750234635704
36573713,36.573713,-0.3830833414237825,0.5377246434736007,0.6602277172879227,125.46665869553428,4.886295327081751,3.60612494659946,12.808404080368659,24.41908284174302
36575050,36.57505,-0.38183352843776447,0.5387268293310811,0.66032071001927,125.32787820672985,4.8879067961825395,3.6049016297013337,12.81945257071678,24.49102862773726
36576388,36.576388,-0.38058098889444825,0.5398137313690381,0.6604852410784364,125.18470927574174,4.8907601140899155,3.6027376500067265,12.827854408374154,24.565989822338558
36577725,36.577725,-0.37952883281250116,0.5407839919512318,0.6606734903768499,125.06164850585392,4.89402815070701,3.6002623794694353,12.83303219294982,24.630944397464393
36579063,36.579063,-0.37866970621845086,0.5418054667029798,0.6610173296947679,124.94983197772598,4.90000662334487,3.5957430919164253,12.830068114851514,24.691682296639375
36580400,36.5804,-0.3773148573714739,0.5424235412019608,0.6607494227340126,124.82283355537999,4.8953473745511475,3.599264152378841,12.85608759546097,24.75441358753524
36581738,36.581738,-0.3760458834789087,0.5435166847771592,0.6609242718440493,124.67841088347657,4.898387392329488,3.5969659753201872,12.864357659416596,24.830441830405306
36583075,36.583075,-0.3747691525332051,0.544558608489096,0.6610567265901144,124.5360283340311,4.900692407550426,3.595225424871169,12.874346494692274,24.905102484821665
36584413,36.584413,-0.37394779976785014,0.5455442509742705,0.6614041780351059,124.42900951242471,4.906747426456318,3.5906613202316033,12.870804073888154,24.96368910262438
36585750,36.58575,-0.37287215423323583,0.546440828006493,0.6615370147731384,124.30826345926698,4.9090656505894135,3.588917017073487,12.87842540735081,25.02734048279051
36587088,36.587088,-0.37142527290327726,0.5470357072508011,0.6612146386451666,124.17564635520823,4.9034427934011635,3.593150802784832,12.907819132840585,25.092744031242567
36588425,36.588425,-0.3701875679006005,0.5482276880662548,0.6615076971514635,124.0289611026249,4.908553852389756,3.589301961926923,12.911293413291206,25.171526694021555
36589763,36.589763,-0.3687810241616434,0.5491799306545111,0.6615119349001983,123.88184239760112,4.908627825357178,3.5892463185835695,12.927829151511746,25.2477936497058
36591100,36.5911,-0.3681500617789605,0.5501866127751261,0.6619968103131759,123.78793349448071,4.917103923939577,3.5828820621644297,12.916760530031487,25.30128845500455
36592438,36.592438,-0.3668996684350631,0.5509301304057878,0.6619209735963181,123.66218881963225,4.9157766196708925,3.5838771531917835,12.93454142072342,25.36582304657628
36593775,36.593775,-0.36556645316558767,0.5517327641117202,0.6618518525126502,123.52761234253902,4.914567371908553,3.5847842243947974,12.95309570890306,25.43507525711825
36595113,36.595113,-0.3642179048600723,0.552771524418549,0.661975105595873,123.38065214689371,4.916723984266355,3.583166848838331,12.964479179722977,25.512765238164356
36596450,36.59645,-0.362840676718848,0.5536574687822776,0.6619591750404177,123.23892038247045,4.916445151969822,3.5833758789217556,12.981595759364506,25.586432430202596
36597788,36.597788,-0.3622785902775246,0.5546710463988297,0.6624996201407539,123.15021358504738,4.925919256251197,3.576287328074314,12.967503307965714,25.638111909133
36599125,36.599125,-0.3609399821649874,0.5553534692700622,0.6623406574834096,123.02098284747241,4.923129462652831,3.5783717032676288,12.989709328235042,25.703964952296698
36600463,36.600463,-0.3596303808717476,0.5562693546818145,0.662396864277059,122.88283115823808,4.924115591276172,3.5776346425309598,13.003301590090958,25.77671579821042
36601800,36.6018,-0.3583054832860351,0.5572285900919198,0.6624851099977026,122.74156310812995,4.9256644943468615,3.576477569513803,13.0158694750213,25.85150728835579
36603138,36.603138,-0.3570963045899673,0.5581883192640702,0.6626401516016505,122.6087398709109,4.928387771974658,3.5744450457873755,13.024475138462588,25.922645084991032
36604475,36.604475,-0.35628527759941025,0.5592126575540108,0.6630671122915901,122.5020058846676,4.935900213252111,3.568850245695629,13.017716088764853,25.98295879857721
36605813,36.605813,-0.3548876839720738,0.5596996793577309,0.6627284506554773,122.37747834322975,4.929939847837568,3.573287698561081,13.047814801203172,26.044846481286896
36607150,36.60715,-0.3535244180977487,0.5607323377335373,0.6628727394994227,122.23016485950312,4.932477833534839,3.5713968176705513,13.058770644299948,26.123719236388173
36608488,36.608488,-0.3521783991838835,0.5616350823355759,0.6629205009364335,122.09014335852062,4.933318417631918,3.570771002787268,13.073306241808506,26.197860848594846
36609825,36.609825,-0.3512921106188947,0.5626440293217432,0.663305699292931,121.9789835700546,4.940106487695025,3.5657254223172004,13.069083162498117,26.260379082597947
36611163,36.611163,-0.3502511512315779,0.5635511495574824,0.6635252573237929,121.86125276829577,4.943982553022172,3.5628508182342724,13.07321051845393,26.32471763607449
36612500,36.6125,-0.3487758162789565,0.5641500509132291,0.6632570014454815,121.72569799742861,4.93924746345157,3.566363136808212,13.101760069427689,26.393460444815222
36613838,36.613838,-0.347586441231781,0.5650237554749958,0.6633763474674403,121.59863963299824,4.941353154934802,3.564800344226339,13.111676987884127,26.461825123013252
36615175,36.615175,-0.3461927997014717,0.5660472516021754,0.6635201169606839,121.44983071467796,4.943891747508452,3.5629181085131565,13.123168033252444,26.54203453292009
36616513,36.616513,-0.34477613131728585,0.5669259401395379,0.6635326686224374,121.305884630191,4.944113479937597,3.5627538010342787,13.140132282012006,26.61839247507346
36617850,36.61785,-0.3441036163822678,0.567918592690502,0.6640322482612688,121.21180072724468,4.9529522986935985,3.556216578246965,13.128765186770863,26.673538443157966
36619188,36.619188,-0.34281813165671227,0.568539512000532,0.6638986730657035,121.08914971759842,4.95058644439977,3.5579639875321067,13.149904857880289,26.737214254385595
36620525,36.620525,-0.34144636158074515,0.5693541402457184,0.663889866507744,120.9514627425233,4.950430530670328,3.5580792058643174,13.167240977199556,26.81026331599824
36621863,36.621863,-0.34008251308672516,0.5703570666795968,0.6640506751888268,120.80603751061139,4.95327882002483,3.555975547726474,13.177814234268451,26.889323943856176
36623200,36.6232,-0.33876785418219413,0.571174499488059,0.6640812961472737,120.67249564171779,4.953821496277389,3.5555750298992264,13.192956411724454,26.960764808388767
36624538,36.624538,-0.33800908331977914,0.5721886320544988,0.6645675067734473,120.57162764736441,4.962451582319399,3.549217936859997,13.183133348450628,27.019749783661666
36625875,36.625875,-0.3365996126435643,0.5726665664618682,0.6642637244160055,120.44598651848733,4.957056610939975,3.5531892765076005,13.212771360435644,27.083533759165714
36627213,36.627213,-0.33522280530621823,0.5736579984357896,0.6644229288387985,120.30030800420458,4.959882756826547,3.5511077743723867,13.223667363865294,27.163078948016683
36628550,36.62855,-0.33385651048344983,0.574605876748889,0.6645540483561478,120.15737023206428,4.962212362972349,3.549393839999811,13.235575243567071,27.24096097966381
36629888,36.629888,-0.3327789604790261,0.5755289860442215,0.6648123421797996,120.03710544963845,4.966806812059975,3.546018530242265,13.238806969600756,27.308179025259555
36631225,36.631225,-0.33174857403779007,0.5763787232817776,0.6650334946662755,119.92360926378892,4.9707462332910435,3.5431296147677056,13.242930751518964,27.371442623466255
36632563,36.632563,-0.33036137618045175,0.5768522286834942,0.6647534374555397,119.79962527249099,4.96575841022907,3.5467881648737403,13.271606327432883,27.434926912229937
36633900,36.6339,-0.32893748615855484,0.5778180699162369,0.6648861494436732,119.65178533174999,4.968120973453572,3.545054278942905,13.284287478089999,27.515820140129204
36635238,36.635238,-0.3274905658802358,0.5786686173243113,0.6649116027086511,119.50717100029499,4.968574311037879,3.544721770860084,13.30159746830048,27.59390448632863
36636575,36.636575,-0.32664164956165426,0.5796260082722423,0.6653277964236667,119.40293943844094,4.975996747348132,3.5392866397145246,13.29565158638102,27.6546465144728
36637913,36.637913,-0.3255204563549782,0.5805249021816595,0.6655619652283165,119.28086194388021,4.980181056157006,3.5362300914211033,13.300468994031233,27.72307163924452
36639250,36.63925,-0.3240765724864258,0.5809539197560482,0.6652316000570526,119.15431830585177,4.974279532778029,3.540542579175263,13.332151691859497,27.787714499682085
36640588,36.640588,-0.3226148697099518,0.5818965752444661,0.6653450070746814,119.0048452431845,4.976304081159544,3.5390619566595642,13.34624167641009,27.869761583880333
36641925,36.641925,-0.32110024897678996,0.5827493723949433,0.6653587009423239,118.855167360498,4.9765486376960775,3.538883188955907,13.365079324361966,27.950914577926532
36643263,36.643263,-0.32038560268590965,0.5838126448698285,0.6659460479035205,118.75716725740764,4.987056843507638,3.5312190816662343,13.35047221684404,28.010610433372147
36644600,36.6446,-0.31906346674298536,0.5843320316287286,0.6657667902482142,118.63591328806329,4.9838458347250265,3.533557441972701,13.374699157945026,28.074363096614377
36645938,36.645938,-0.31765350013641663,0.585056540963603,0.6657288504137495,118.49952475472054,4.983166667166857,3.534052436030619,13.394385086795758,28.147991601400136
36647275,36.647275,-0.31624407345659217,0.5859109979345882,0.6658092906359323,118.35784997048096,4.984606824665487,3.5330029807102625,13.409303109164219,28.225926188189156
36648613,36.648613,-0.31477870310748296,0.5867309755347189,0.6658369692214092,118.21337112051997,4.985102527170808,3.532641904129984,13.427134220790716,28.30488830460908
36649950,36.64995,-0.31407216301739643,0.5877405127826157,0.6663934528102735,118.11880601764516,4.995086178157568,3.525385568830242,13.41359852563738,28.362780952050066
36651288,36.651288,-0.3127093449336132,0.5881854634888355,0.6661450846988107,117.99738652437277,4.99062619220594,3.5286234459648043,13.441410651056486,28.426182591138886
36652625,36.652625,-0.31122434901930934,0.5890316944663269,0.6661973675333498,117.85045223848827,4.991564491930175,3.527941754962249,13.458592180152435,28.507037798893354
36653963,36.653963,-0.30983939905927466,0.5898692607730314,0.6662928770550792,117.71150528816993,4.993279323348771,3.526696589873925,13.472743425469213,28.584130444165616
36655300,36.6553,-0.3086578139075024,0.5907727009659461,0.6665448449224985,117.58547367557603,4.9978080097012185,3.523412521485513,13.477847326847183,28.656061896586888
36656638,36.656638,-0.30758493496708,0.5916578790285825,0.6668339658680439,117.46854943865824,5.003012897790972,3.5196457409665873,13.480007203872688,28.72352335866276
36657975,36.657975,-0.3062255097219949,0.5920861384640126,0.6665883723601257,117.34789528172116,4.998591033424446,3.5228453245772218,13.507933496095186,28.78688773543798
36659313,36.659313,-0.304770105091868,0.5929593072657261,0.6666975003933628,117.20232478708415,5.000555058424091,3.521423462882586,13.522577268409494,28.868153298283598
36660650,36.66065,-0.30327396569125936,0.5937309384240745,0.66670197652927,117.0576545528216,5.000635644860458,3.5213651469417635,13.542120621466111,28.947806753761384
36661988,36.661988,-0.3023791923265161,0.5947086925666661,0.6671668494210347,116.95102620909316,5.009016819751841,3.5153108262791584,13.534721661460852,29.012020058749165
36663325,36.663325,-0.3011586573016503,0.5954700365209563,0.6672938642472309,116.82798108469827,5.011310838842425,3.513657369186311,13.545597965887696,29.081387830108984
36664663,36.664663,-0.29969578465825625,0.5958955595535662,0.6670150532316236,116.69935087304296,5.006277519179255,3.5172872958321793,13.576548014401881,29.14911558591206
36666000,36.666,-0.2981784069508058,0.5967546806081782,0.6671030738944987,116.54976910328149,5.007865627951646,3.5161411637930935,13.593073921406349,29.23285760544868
36667338,36.667338,-0.29666925295985025,0.5975626136834729,0.667153447809407,116.40281508930578,5.00877487490022,3.515485304505736,13.611104387581161,29.314813866657026
36668675,36.668675,-0.29584372270556525,0.598505983811564,0.667632324653724,116.3033575929823,5.017432344816047,3.5092528862641976,13.602177739954252,29.37567493195203
36670013,36.670013,-0.2945442836230902,0.5991020533193726,0.6675923945840964,116.18071186810623,5.0167095078875485,3.5097723915926005,13.62121744803125,29.443258519606786
36671350,36.67135,-0.29307933768190303,0.5996573946255416,0.6674462443561695,116.04682443128303,5.014065293377792,3.511674126446401,13.646971096909777,29.51588178046425
36672688,36.672688,-0.29164823682329577,0.6004715204477689,0.6675513020817145,115.9057854554885,5.01596580923169,3.5103070530550995,13.661823216972266,29.595605592733897
36674025,36.674025,-0.29014671420383015,0.6011804283595297,0.6675350351897844,115.76327378561763,5.015671459221818,3.510518713416115,13.682756992654642,29.674785593347128
36675363,36.675363,-0.2893130383966246,0.6022466341095254,0.6681340003940373,115.65914693660487,5.026528786843716,3.502728541043591,13.668864122690827,29.74014686390816
36676700,36.6767,-0.2879361292021242,0.6026464002594262,0.6678996168927983,115.53782693032058,5.022275497810558,3.5057761129299396,13.697340969828804,29.805028658793272
36678038,36.678038,-0.28653554008272547,0.6033458572918962,0.667928768089676,115.40355393789687,5.022804169137125,3.505397016210954,13.715114472686844,29.880441827127967
36679375,36.679375,-0.28503274949991114,0.6041627328788556,0.6680241583110049,115.25706747462236,5.024534766820954,3.504156629787079,13.731531612532295,29.96360701668277
36680713,36.680713,-0.28372727241003043,0.6048864313170021,0.6681233118973278,115.12933640053497,5.02633469507585,3.5028674949740406,13.745141908548899,30.036419909089677
36682050,36.68205,-0.2827022303631829,0.605902116910571,0.6686089487353797,115.01284839016,5.035165984017391,3.4965563011930447,13.73858146766786,30.107799398775672
36683388,36.683388,-0.28133272847091334,0.6061688710269678,0.6682730013332855,114.89677317614763,5.029054035512486,3.5009216860649945,13.77155709860075,30.16884834918828
36684725,36.684725,-0.27981456381844283,0.6069941518480058,0.6683846875135495,114.7489433614805,5.031084587150113,3.4994701643384936,13.787653239531627,30.253392617273665
36686063,36.686063,-0.278319654351794,0.6076651830181432,0.6683702601485014,114.6084812309851,5.030822208212043,3.499657654948945,13.808844051914695,30.332329450605602
36687400,36.6874,-0.2772761849759109,0.6085895210587691,0.6687774576773184,114.4942280549549,5.038236365119052,3.4943674796625808,13.805884421359446,30.401876350226225
36688738,36.688738,-0.27601808997451655,0.6093701080035924,0.6689677978210089,114.36845356548912,5.041708289511327,3.491895748238156,13.815132258895092,30.475299952560274
36690075,36.690075,-0.2745992628308335,0.60966372392236,0.6686513377045744,114.24732650569482,5.035938054329097,3.496005644133752,13.848301592515407,30.539789603014388
36691413,36.691413,-0.2730648237582977,0.6104674712707673,0.6687562571325036,114.09918095730605,5.03784990076035,3.4946428306171096,13.865127191926321,30.62497837631189
36692750,36.69275,-0.2715516735236286,0.6111914789628802,0.6688014169769051,113.95552282162025,5.038673178322558,3.49405630873131,13.884270260466433,30.70698771899596
36694088,36.694088,-0.27057151599610274,0.6121589737170314,0.6692888422577493,113.84521331278349,5.047573398048934,3.4877283015520364,13.877006140748872,30.775821770710373
36695425,36.695425,-0.26928245137332296,0.6127026178144684,0.6692664166789849,113.7254614566114,5.047163338894343,3.4880193408661553,13.895981474586293,30.84359598208073
36696763,36.696763,-0.26779720121064554,0.6132092263163195,0.6691344380733323,113.59157893512386,5.044751192459478,3.4897323577144777,13.922484618808816,30.918081614224853
36698100,36.6981,-0.2662923540309168,0.6139251279801543,0.6691903171600557,113.44897183435864,5.045772248352417,3.4890070336423653,13.94122932377573,31.00005087359865
36699438,36.699438,-0.2647509525729199,0.614556719663368,0.6691584480313074,113.30637106769838,5.045189874424418,3.489420695226581,13.96434461418273,31.080994816837617
36700775,36.700775,-0.26391271977574554,0.6155954820526695,0.6697818459641092,113.2053591132248,5.0566022054094075,3.4813325585703643,13.949175964341094,31.1467897970236
36702113,36.702113,-0.26254188122253846,0.6159396376837134,0.6695594646226828,113.08593916526144,5.052526206315087,3.48421693134626,13.978207702715352,31.21220345887119
36703450,36.70345,-0.26103839097600723,0.6165805172733618,0.6695614802573616,112.94608140023072,5.052563125986938,3.4841907834759906,13.999451985787784,31.292318689891104
36704788,36.704788,-0.25953760561529365,0.6172987856197115,0.66963987295866,112.8038720385184,5.053999367029326,3.4831738932958096,14.017394339685453,31.37489472981734
36706125,36.706125,-0.2581354762761377,0.6179514473861788,0.669699869672215,112.67164826682061,5.05509903376432,3.4823957116047177,14.034782756021164,31.451610286250148
36707463,36.707463,-0.25705182300433344,0.6189314009019315,0.6701878234735982,112.55387074640477,5.064057491946171,3.4760693410046493,14.028951382501544,31.525771533220812
36708800,36.7088,-0.25568509560424535,0.6191424171890377,0.6698598367396247,112.43898699624967,5.05803298892367,3.4803212145991718,14.062873105468022,31.58757099645865
36710138,36.710138,-0.25415630345517315,0.6198647794184522,0.6699460958536025,112.2945584574064,5.05961624714758,3.4792027882254746,14.081060172612247,31.67196315113574
36711475,36.711475,-0.25264807371402465,0.6205639073887992,0.6700228446143172,112.15254571805323,5.061025641797434,3.4782077931236905,14.099422826709178,31.754959054677453
36712813,36.712813,-0.25148468792781903,0.62138847145946,0.6703492975493274,112.03387440627505,5.067027872629121,3.473976827509901,14.101860034889292,31.82792183477795
36714150,36.71415,-0.2501995564996976,0.6221391603955385,0.6705646523418237,111.90802433895142,5.070993942262716,3.4711868677561286,14.110954465199427,31.90365504112656
36715488,36.715488,-0.248802507193604,0.6224335568807983,0.6703179993981255,111.78784528088737,5.066451903193857,3.4743823752365937,14.142096286377763,31.96998156821544
36716825,36.716825,-0.2472393085641488,0.623102085972834,0.6703607127830326,111.64257425570054,5.067237970586944,3.4738289186267064,14.162952044935185,32.05485024954836
36718163,36.718163,-0.24567630836620674,0.6236881925723811,0.670331119706262,111.49992013919073,5.066693338534052,3.4742123657287056,14.18707692648412,32.13733915136351
36719500,36.7195,-0.24466247397062504,0.6246848165118565,0.6708881025550226,111.3881659134592,5.076960497407634,3.466998195587922,14.177185612428877,32.209947883022345
36720838,36.720838,-0.2433323207157724,0.6251606385000675,0.6708475551380773,111.26756350987073,5.076211892756825,3.4675231728988907,14.198462591969882,32.279665859256106
36722175,36.722175,-0.24185510845061578,0.6255314008798609,0.6706589498175509,111.13846755459078,5.072732199317502,3.4699655091887047,14.228559136296681,32.35238982359942
36723513,36.723513,-0.24028291365902033,0.6262476923820329,0.6707622908380357,110.99114407445903,5.074638306440547,3.4686272141422463,14.247122590664194,32.43986659938005
36724850,36.72485,-0.23869246557590076,0.626776373969497,0.6706882406074027,110.84811250166511,5.073272341348885,3.4695861643480534,14.273949273152391,32.52251384882373
36726188,36.726188,-0.2377670159467823,0.6277733151795831,0.6712916572726058,110.74401249114774,5.0844211722933,3.4617750027632503,14.260644261069192,32.591850617775485
36727525,36.727525,-0.23638524951981046,0.6281143007816536,0.6711226125209676,110.62338333109139,5.0812937469819515,3.4639625600582273,14.288718811868529,32.6602599637518
36728863,36.728863,-0.23486661317640378,0.6286459500553064,0.6710872197456104,110.48604698985272,5.080639367230268,3.4644206370792996,14.312911797500064,32.74041998249978
36730200,36.7302,-0.23340024909223142,0.6292737782469793,0.6711640367790456,110.35002575089011,5.082059822198164,3.4634264502275802,14.331346797813133,32.82148652797087
36731538,36.731538,-0.23190828440198014,0.6298804277781203,0.6712159158364895,110.21261036686437,5.083019514428084,3.462755081787026,14.351345049853704,32.903141622897685
36732875,36.732875,-0.23079127482700443,0.630819095660055,0.6717122479050411,110.09553565689856,5.092216317048253,3.4563346553130536,14.345682371485267,32.9791785117381
36734213,36.734213,-0.22941562289372702,0.6310345294237234,0.6714433001771162,109.9789782015874,5.087229391694483,3.4598131062158117,14.378522372479638,33.0442120742629
36735550,36.73555,-0.22787272410852732,0.6316302958354904,0.6714780778326794,109.83787968893995,5.087873791817684,3.459363228980842,14.400216426792802,33.128130428222974
36736888,36.736888,-0.22635633585779164,0.6322621302398493,0.671559820208444,109.69788896080155,5.08938894525419,3.458305916664404,14.419443448297375,33.212185848900816
36738225,36.738225,-0.2250412577098331,0.6329681640221322,0.6717828997058294,109.57199358888211,5.093527723593509,3.45542110717552,14.429236716103922,33.29002628840384
36739563,36.739563,-0.22376652964300206,0.6337351393087092,0.6720801191696579,109.44769643702104,5.0990507648871475,3.451579025851854,14.435056056675029,33.3680961501323
36740900,36.7409,-0.22237437033386914,0.6338689536829937,0.6717441559288461,109.33192812695492,5.092808509348193,3.4559220634751653,14.471597750757917,33.432101654243475
36742238,36.742238,-0.22077906684811757,0.6345517762811109,0.6718625998966147,109.18427616383606,5.095007760072048,3.4543906760650662,14.490569668764811,33.52171301753391
36743575,36.743575,-0.21919205311679135,0.6350569774056288,0.6718203038768088,109.04228653656146,5.094222231375476,3.454937499365791,14.516847873092606,33.60575907403827
36744913,36.744913,-0.21805877066520868,0.6360271094080343,0.6723690291543489,108.92402640249915,5.1044290008291435,3.4478459872551674,14.509071331902122,33.68435017911269
36746250,36.74625,-0.21668109793558604,0.6365570627797756,0.6724251574542599,108.79833816512884,5.105474964002265,3.447120933230192,14.527691306786924,33.76033186995643
36747588,36.747588,-0.21501499116141193,0.636779749325128,0.6721011051729605,108.6577634789788,5.099441112953317,3.4513078092847067,14.568357645859749,33.839765677922934
36748925,36.748925,-0.2137460023951444,0.6375776130065914,0.672452649743525,108.5335742719875,5.105987419632512,3.4467658154801484,14.57179152084349,33.91939386344161
36750263,36.750263,-0.21243778252367637,0.6382857696631737,0.67270984473106,108.40875796763036,5.11078569826387,3.4434443322934087,14.580200093584628,33.99813443287386
36751600,36.7516,-0.21105407725598935,0.6384315393543903,0.6724125623222648,108.29296436462567,5.105240219765398,3.4472836293308164,14.61550697464685,34.0633654258102
36752938,36.752938,-0.20941176294182512,0.6390665948824934,0.6725023413736997,108.14313118548826,5.1069138887559244,3.4461239858000776,14.63699426459496,34.15490496606069
36754275,36.754275,-0.20784934621306092,0.6394288424842347,0.672361952613267,108.00699587503503,5.104297153374458,3.447937404878009,14.668016233919033,34.23489435652883
36755613,36.755613,-0.20669101805058981,0.6404098185110773,0.6729382680366605,107.88738357928376,5.115053534371245,3.440495478691283,14.65935840785373,34.31573398956076
36756950,36.75695,-0.20535685440636037,0.6409494989403597,0.6730436076834644,107.76518587618665,5.117023697960748,3.439135923165277,14.675427624906744,34.391211846016716
36758288,36.758288,-0.20391378579988495,0.6410955168566441,0.6727438545040222,107.64434970765532,5.111420755655699,3.4430052162765645,14.712218203290332,34.45987035393437
36759625,36.759625,-0.20230951631258928,0.6417208380745043,0.6728556861687937,107.49802762602019,5.113509895916827,3.4415614620672,14.732390337196843,34.550274462729824
36760963,36.760963,-0.2006604323591011,0.6420756384561915,0.6727003304692717,107.35498354733676,5.110608064064151,3.443567179332038,14.765899874992424,34.634777154035625
36762300,36.7623,-0.1995294074641034,0.6431138544102004,0.6733553402010863,107.23677432760049,5.122861464293412,3.4351138251128424,14.753105272170176,34.71663041980156
36763638,36.763638,-0.19818247058127067,0.6433478594971359,0.6731810751686673,107.12138074406387,5.119596657482965,3.4373620329303782,14.782808690553345,34.78425225421708
36764975,36.764975,-0.19667506062637044,0.6437783908238026,0.6731505745106894,106.98797400503439,5.119025594142917,3.4377555843249303,14.80838584319826,34.8651356770014
36766313,36.766313,-0.1951262916292518,0.6442722252473122,0.6731723181400936,106.8496247258797,5.119432688866585,3.437475023448511,14.832239601090622,34.94995597379026
36767650,36.76765,-0.1936151418390652,0.6448217480017827,0.673262140510987,106.71298869399438,5.121114960867438,3.4363161297544975,14.852335455270751,35.034907688783335
36768988,36.768988,-0.19243246312314596,0.6456648867096322,0.6737309543084711,106.59603923774475,5.1299103497881315,3.4302699739340503,14.849168977310194,35.113796911636626
