frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
6420389,6.420389,0.271608063363666,0.24717057140331755,0.36723865734969097,42.30302907992936,2.160749346069464,8.701032181769087,73.1123586502989,41.776618471268556
6420778,6.420778,0.27151930951304487,0.24695196353620197,0.3670258951801988,42.28711454740268,2.1596869204773737,8.706065868248213,73.12293054052685,41.73816801237367
6421167,6.421167,0.2712551030557446,0.24678915119690858,0.3667208967079368,42.296070833206905,2.1581651590951294,8.713286842163773,73.10420468969939,41.68918686296524
6421556,6.421556,0.2708735941262948,0.2465823372711321,0.36629954006112403,42.31230158862557,2.156065249176103,8.72327253301766,73.07423063254977,41.622318438535835
6421945,6.421945,0.2706744393541705,0.24640296425162067,0.3660315190139778,42.312524073703976,2.154730968469229,8.72963031700424,73.06587949442019,41.57786198910355
6422334,6.422334,0.27048628927155116,0.24620568314309788,0.36575958100349576,42.309511962587045,2.1533783406052893,8.736085775826055,73.06081145955383,41.53214765941736
6422722,6.422722,0.27042995403147735,0.24596973764880642,0.3655591222722935,42.288107491867315,2.1523819952509,8.740847482184765,73.07735879362174,41.49472119950674
6423111,6.423111,0.27005499322713644,0.24574036567931645,0.3651274115854805,42.30107113098012,2.1502383887681176,8.751111231805982,73.05042367285363,41.42566334421292
6423500,6.4235,0.26966390712140803,0.24556161953725913,0.3647178797286266,42.3216518747725,2.148207601286906,8.760858911012985,73.01613166440507,41.361834387310864
6423889,6.423889,0.26952552374187894,0.24542977160624838,0.36452679015269834,42.32097398400116,2.147260921480201,8.765410971724672,73.01096854202055,41.330059975515624
6424278,6.424278,0.2693556237396179,0.24530942240238646,0.3643201404802527,42.32496959929642,2.146237795721559,8.770336385336948,73.00039359176321,41.29663689700217
6424667,6.424667,0.26929008961000683,0.24509407713938217,0.36412670735744024,42.306860603536464,2.1452807078724883,8.77494931983333,73.0134631581348,41.2610679009005
6425056,6.425056,0.26890278068004836,0.24489330253444078,0.3637051485526254,42.324538251275385,2.143196892840822,8.785011021953945,72.98181501304879,41.19482612482053
6425445,6.425445,0.26851007983837233,0.24471204926347873,0.363292788298282,42.34510531361145,2.1411612170288272,8.794864464069551,72.94743979612436,41.13073757401866
6425834,6.425834,0.2683731343123466,0.2445587755642488,0.36308832799487983,42.341785335601934,2.1401528467889683,8.79975423787502,72.94454950153684,41.09631548334956
6426222,6.426222,0.26823318309158056,0.244332912503537,0.3628327612604772,42.33030825670457,2.1388933366324725,8.805870121749315,72.94856755986304,41.0518499963613
6426611,6.426611,0.26809832579199744,0.24411442390057925,0.362585940500709,42.319134710618066,2.1376778880137404,8.811780799147774,72.95249593275419,41.00889336568541
6427000,6.427,0.26768136717784446,0.24389391401925,0.362129197427975,42.33775314312963,2.135431174989657,8.82272915731045,72.9186945591287,40.93726443451433
6427389,6.427389,0.26738199123112716,0.24368148467433032,0.3617648341226776,42.34481753884207,2.133641182636476,8.83147303303619,72.89984044962978,40.878623277812785
6427778,6.427778,0.2672185530338642,0.2435685766918314,0.36156798342385993,42.34903898989185,2.1326749725457694,8.836200658952894,72.88922538188285,40.847040875490585
6428167,6.428167,0.266956361445354,0.24339553469562408,0.36125764383042647,42.35676866010572,2.131152929944479,8.84365909850699,72.87136534199719,40.797491572484816
6428556,6.428556,0.26690681661452353,0.24325412480710276,0.3611257647841932,42.345485445815974,2.1305065844835887,8.84683050814963,72.87888265667868,40.77352747966805
6428945,6.428945,0.26663530936124397,0.24303379859690155,0.3607766836404559,42.3486688060566,2.12879700851691,8.855230758161737,72.8644603804035,40.716736025019024
6429334,6.429334,0.26632257448509356,0.24288772483218327,0.3604471674941039,42.364995924835846,2.1271849616607894,8.863167658961185,72.83704399885666,40.665841832402
6429722,6.429722,0.26601860800603266,0.2427584295753181,0.360135467477645,42.382384401358394,2.125661602333188,8.870682111795908,72.80911818848175,40.61812600994455
6430111,6.430111,0.2658389911053792,0.24250003947672089,0.3598286235670212,42.371272039883976,2.124163425025275,8.878085849116458,72.81074929987565,40.56550428662205
6430500,6.4305,0.265761085978301,0.24232874402136545,0.359655633904626,42.359475462435064,2.1233194291930673,8.88226264417331,72.81734109775206,40.53472438452414
6430889,6.430889,0.2654718193836264,0.2420712548301337,0.35926839452126635,42.360214647628986,2.1214317865678964,8.891619735436555,72.80407403643285,40.471335320731306
6431278,6.431278,0.2650673662995535,0.24190848623905448,0.3588598952118396,42.38452180687169,2.1194429814382327,8.901501480390314,72.76587700816118,40.40929209976946
6431667,6.431667,0.26487602580057656,0.24173199129519793,0.35859958820312293,42.384300900010736,2.1181769815161475,8.907804269889104,72.75766382451788,40.36659878405373
6432056,6.432056,0.26472327368636556,0.24160965842552362,0.35840429500178234,42.3863168183045,2.1172278499051917,8.912535890667153,72.74925238601428,40.33502473233846
6432445,6.432445,0.2646268441507472,0.24145893067135252,0.35823146406497697,42.37890767467789,2.1163883674759862,8.9167254401091,72.75121036764484,40.305218865048786
6432834,6.432834,0.26427083988681926,0.24122934870733168,0.35781374413547656,42.39017499414642,2.1143612647199395,8.926859631574391,72.72604924653527,40.23916209140238
6433222,6.433222,0.26387293435380793,0.241069015809326,0.3574118015227898,42.41419563171448,2.112413213842942,8.936622229018965,72.68839081839882,40.17834828537166
6433611,6.433611,0.26369691851921,0.2408869330975539,0.35715903932796145,42.4116755107033,2.1111894268672002,8.942767077073238,72.68267731102422,40.13653429538242
6434000,6.434,0.26360134401233487,0.24069256532515232,0.3569573918101599,42.398987922675936,2.110213809361691,8.947672406388163,72.68896348183603,40.10099844345952
6434389,6.434389,0.2633855124279902,0.24048622351897528,0.35665887323796325,42.39788850576002,2.108770630079387,8.954939335832607,72.68023480399341,40.05203110473631
6434778,6.434778,0.26304123215400743,0.24029532969877082,0.356275925776833,42.41255006608834,2.1069212417036898,8.96427045477658,72.65268882199572,39.99256075759364
6435167,6.435167,0.26271183173338963,0.24009292745726651,0.3558962213169916,42.424259465690746,2.105089686151783,8.973532460765524,72.62824505462717,39.933062283275284
6435556,6.435556,0.26253597935763406,0.2399870169004901,0.3556949658598898,42.430775632519456,2.104119778715063,8.978445626548224,72.61497387498758,39.901610090697524
6435945,6.435945,0.26242081174074766,0.23983486012447025,0.35550730311147916,42.42519889525806,2.1032159241766304,8.983029464454306,72.61437402553234,39.869890191813084
6436334,6.436334,0.26217900588121396,0.23964769988971826,0.3552025495225141,42.42922744810774,2.101749236940932,8.990478513297468,72.60015037680294,39.8211006167225
6436722,6.436722,0.2618605128196744,0.23944870843528146,0.3548332173648731,42.44020801599346,2.0999736096628787,8.999514617674137,72.5767443991748,39.76327461182644
6437111,6.437111,0.26154166587424876,0.23929395020190278,0.35449349442762407,42.45652519236939,2.098342127825007,9.007834609342368,72.54895753911175,39.7114133424697
6437500,6.4375,0.2613654495411267,0.23909757082149954,0.3542309226854387,42.45233023941427,2.0970823321504106,9.01427059270621,72.54437293508397,39.66787346790096
6437889,6.437889,0.2612604235623101,0.238883718258354,0.35400909560192706,42.438265826393796,2.096018823769009,9.019711588920403,72.55103262038587,39.62891292480779
6438278,6.438278,0.2610056369960378,0.2386800077165556,0.3536835996017945,42.441763257655694,2.094459615704892,9.02770156127226,72.53653989158437,39.576786713225
6438667,6.438667,0.26060212071718225,0.23848388651798588,0.35325349177469767,42.462455840410215,2.092401697672985,9.038270732490359,72.50128216870182,39.51131412949854
6439056,6.439056,0.26041674197058784,0.23836526985052944,0.3530366572602503,42.46856533941846,2.0913652565390075,9.043603953473147,72.48783477140206,39.47742931132062
6439445,6.439445,0.2603000658268182,0.23824209400202723,0.3528674249968629,42.46660350433227,2.0905568306313502,9.047768634845845,72.48405511628376,39.44958817034477
6439834,6.439834,0.26013168080481053,0.2380208866115406,0.35259386526381836,42.45856125558894,2.089250924097284,9.05450496411733,72.48277581293475,39.403577822266676
6440222,6.440222,0.2597994550358148,0.2378379707124927,0.35222529317120727,42.47309111458263,2.0874931961932894,9.063589214378098,72.45573841978913,39.346937159133915
6440611,6.440611,0.2594077685640752,0.23771610510549498,0.35185414168078166,42.50152233309762,2.0857251872077534,9.072746650382822,72.41481230978707,39.29284045159537
6441000,6.441,0.2592065790115758,0.23750984063260233,0.35156645886689536,42.49889117168011,2.084356180133899,9.079851308135398,72.40759783313104,39.24577112844113
6441389,6.441389,0.25910760579831765,0.23729824932594784,0.35135055217787275,42.48435479442781,2.0833295344890828,9.085187191895447,72.41461051710912,39.20781613493017
6441778,6.441778,0.25890591523610573,0.2370912124211771,0.3510619830622354,42.48166804026446,2.0819584425607895,9.092323965533849,72.40734643804383,39.16062315556184
6442167,6.442167,0.2585765419372641,0.23690793638784868,0.3506953070170496,42.495927445348144,2.080217995671435,9.101400915631203,72.38060557018804,39.10442326074239
6442556,6.442556,0.2582265476965595,0.2367189279525751,0.3503095784963636,42.51180457115503,2.0783892355550235,9.11095975257602,72.35161790237422,39.04553840956972
6442945,6.442945,0.25802716649233015,0.23661248492993994,0.35009068349897815,42.52101322858366,2.0773524078214307,9.116388927733954,72.33497697368743,39.01218695400112
6443334,6.443334,0.25791509811814817,0.23643129467842663,0.3498856312291361,42.511548151980755,2.0763817815337506,9.121477846885517,72.33719597689168,38.97713261487427
6443722,6.443722,0.25765888622799415,0.23625684326238966,0.3495788861481193,42.51884774010764,2.074930929218661,9.129096114932976,72.31936901765614,38.92925699227058
6444111,6.444111,0.25735662503216705,0.2360885240934191,0.34924235661866154,42.5320080125773,2.0733407749281203,9.137461798171817,72.29474625457718,38.87786132727961
6444500,6.4445,0.25705650787134626,0.2359634176846758,0.34893664571730537,42.55018325253707,2.0718976683973995,9.145068361277131,72.26629030014641,38.83252499350693
6444889,6.444889,0.2568581950725227,0.23574523870481812,0.3486430121885506,42.54580803530629,2.070512848445785,9.152380697715065,72.2603371820663,38.78437760062565
6445278,6.445278,0.2567030718564882,0.2354966660173046,0.3483606562254458,42.5329394435702,2.069182392234337,9.159418000327591,72.26303922896547,38.73625334020643
6445667,6.445667,0.25643736825347757,0.23534269340762531,0.3480607808661085,42.543830103079856,2.0677706468664705,9.166898196365889,72.24188464492825,38.69039829501383
6446056,6.446056,0.2560826056439202,0.23516123417969567,0.34767672768578745,42.56132851990766,2.065964506991613,9.176487571201193,72.21133764609593,38.63247345692684
6446445,6.446445,0.2558348406962268,0.23505677803018224,0.3474235953587409,42.57627742073141,2.0647752290392116,9.182813793419353,72.18789147497665,38.59505074287607
6446834,6.446834,0.25568355136487964,0.23490930436638519,0.34721241296424876,42.57524800495742,2.0637837479138006,9.18809514079149,72.18145968879337,38.56096658161332
6447223,6.447223,0.25557860101254826,0.23468247527825012,0.34698167890863896,42.5593910059964,2.0627012066943045,9.19386911853067,72.18871362349911,38.52058767148817
6447611,6.447611,0.2552778569585106,0.23452075318418067,0.3466507867110721,42.57332257617599,2.0611500853151687,9.202156196978224,72.16349066216307,38.47055456776311
6448000,6.448,0.25485330795036537,0.23443247068501427,0.3462784889142319,42.61008965609098,2.059406744438,9.211489726389557,72.11472219810331,38.41881919004562
6448389,6.448389,0.254646003515659,0.23423242939375807,0.34599048843313435,42.60895038175514,2.058059500095697,9.218716803207089,72.10562526325586,38.372501365741506
6448778,6.448778,0.254514882818374,0.23398811568464656,0.34572859855340604,42.59386193204983,2.056835428811347,9.225293885563588,72.11088468751922,38.327385958607316
6449167,6.449167,0.2542720451489772,0.23377933477246676,0.34540852669107724,42.59562914515124,2.0553407454119643,9.233338914457685,72.09777011284636,38.27660648699316
6449556,6.449556,0.25390624031488634,0.23363622409337437,0.3450424091027801,42.61924758456824,2.0536328272189657,9.24255045172904,72.06196956536076,38.22320895256816
6449945,6.449945,0.2536019465685182,0.2334698734906505,0.3447058588580732,42.63314859726599,2.052064522528411,9.251026699226744,72.0365923554229,38.17248403511034
6450334,6.450334,0.25339705085114506,0.23335812662785171,0.34447943428210376,42.64255655343414,2.051010303253707,9.256734014715196,72.01947055019693,38.13839081693634
6450723,6.450723,0.25330784831489433,0.2331696188059181,0.3442861268654586,42.62953635060328,2.050110851611697,9.261609539933058,72.0250227053342,38.10476374336562
6451111,6.451111,0.2530601561092108,0.23298560602904167,0.3439792656930617,42.63492711358481,2.0486841275114975,9.269354698946053,72.00883823830027,38.05701804549328
6451500,6.4515,0.2527570304210914,0.23284087709937853,0.3436582466283858,42.651405973007094,2.0471930053604552,9.277464600805951,71.98153983238824,38.00944255188042
6451889,6.451889,0.25240423691533587,0.23275961164217793,0.3433437572239089,42.68132021422835,2.0457336269960154,9.28541689333237,71.94168422272821,37.96583724011953
6452278,6.452278,0.2521997980611654,0.23252147349235597,0.34303203024958034,42.67522861318736,2.0442884464516506,9.293306525606127,71.93626332252154,37.914939774546504
6452667,6.452667,0.2520745507504456,0.23229931258574826,0.3427893664684629,42.66211827971594,2.0431643950326124,9.299453172298657,71.93996994201352,37.8735223178708
6453056,6.453056,0.25181549071792125,0.23209467017610763,0.34246018350994273,42.66631294129898,2.0416409011943726,9.307798298737545,71.92405325810043,37.82211817593805
6453445,6.453445,0.2514203515471595,0.23197880281423822,0.34209115470474316,42.696895689377996,2.039934809057687,9.317163100489566,71.88165619282248,37.77014342704077
6453834,6.453834,0.25115599432228125,0.23181542806441435,0.3417860824736745,42.70681865486791,2.038525845087451,9.324912514455743,71.86119021279737,37.7238834248963
6454223,6.454223,0.2510048268176702,0.23168876882549388,0.3415890933353139,42.70840464213098,2.037616752327821,9.329920088695072,71.85253276002237,37.69298428651581
6454611,6.454611,0.25087538714162255,0.23150044380371848,0.3413662481189047,42.69991359685016,2.0365889909041055,9.335588421329161,71.85244167983188,37.65581031947847
