frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
27419863,27.419863,2.9325183442665082e-05,-4.952511313313671e-05,5.755608755636495e-05,-59.36905644802479,1.0001151188009005,84.79817470834004,50.00293235904816,-0.004952801780548049
27421200,27.4212,3.3710771839337073e-05,-4.902196011998746e-06,3.406534402796921e-05,-8.2739138572796,1.0000681330090304,89.35374441472405,50.00337118842598,-0.0004902526542217023
27422538,27.422538,2.791923220078595e-05,-3.206089077454187e-05,4.2513341952127304e-05,-48.95003334332624,1.0000850302988264,87.42949508046482,50.00279189837194,-0.003206268104746658
27423875,27.423875,3.288723953175136e-05,-3.812691255074373e-05,5.03510872243177e-05,-49.219836893057035,1.0001007072451678,85.95982294692467,50.003288686733285,-0.0038129420396840396
27425213,27.425213,3.371876179624064e-05,-1.8599219180078444e-05,3.8508256922122755e-05,-28.881063803557797,1.0000770194797302,88.28892278580888,50.003371955282354,-0.0018600473522368062
27426550,27.42655,2.2283900292444907e-05,-1.8724921031765448e-05,2.9106612305273147e-05,-40.03997333427519,1.0000582149190496,90.72016677596588,50.002228404622954,-0.0018725755581641649
27427888,27.427888,1.833419118787432e-05,-9.011796459088249e-06,2.042926924619586e-05,-26.175479678199416,1.0000408593732195,93.79494335557496,50.00183344461198,-0.0009012126915442748
27429225,27.429225,4.101985269031355e-05,-1.4710020170115174e-05,4.357766639163024e-05,-19.728206155225227,1.0000871591309748,87.21472060358208,50.00410213189763,-0.001471122704691108
27430563,27.430563,3.145549995883532e-05,-1.565271075264987e-05,3.5134823630785596e-05,-26.455600497488668,1.00007027211626,89.0852444437129,50.003145624440805,-0.0015653695522963834
27431900,27.4319,2.8126711362716692e-05,-3.830593218031162e-05,4.752321887545297e-05,-53.71145898635115,1.0000950509548783,86.46188302194173,50.00281260350287,-0.003830808705480938
27433238,27.433238,9.620018712792876e-06,-2.9310149265966536e-05,3.084849445317751e-05,-71.82940925268674,1.0000616988922242,90.21532053318687,50.00096192521488,-0.002931071317729209
27434575,27.434575,3.2494231772340973e-06,-3.549101935924228e-05,3.563946136157022e-05,-84.7688000324343,1.000071281463156,88.96137736625293,50.000324817411126,-0.0035491249966342776
27435913,27.435913,2.8761072107789186e-05,-1.7155895031586332e-05,3.34891624727203e-05,-30.815952319620056,1.0000669805680684,89.50191427107443,50.00287616049807,-0.0017156881912980166
27437250,27.43725,3.226855347189966e-05,-3.3822103642423964e-05,4.674606120271222e-05,-46.3465667144623,1.0000934964929984,86.60509953325916,50.003226845071964,-0.003382428649010584
27438588,27.438588,3.0034551255496966e-05,-2.620069204692544e-05,3.985662470477018e-05,-41.09987330268833,1.0000797164266373,87.98998965418616,50.00300347668187,-0.00262022659519013
27439925,27.439925,9.76704562030364e-06,-7.3719957146405325e-06,1.2236890984468682e-05,-37.04486862070186,1.0000244740814557,98.2465781794309,50.00097670866685,-0.0007372139721586577
27441263,27.441263,2.8409750381323388e-05,-1.1788014443020843e-05,3.0758270452643664e-05,-22.534954040186967,1.0000615184331059,90.24076177402519,50.0028410418549,-0.0011788684259022154
27442600,27.4426,2.376369240503818e-05,-4.14165115160687e-05,4.774976966312948e-05,-60.15394292528848,1.000095504099625,86.42057438077669,50.002376254168176,-0.004141847993366694
27443938,27.443938,-1.0719383518741172e-05,-5.230181803005837e-05,5.338900029286182e-05,-101.58250932184127,1.0001067837016608,85.45096422429472,49.9989277995993,-0.005230069661853053
27445275,27.445275,1.8786023118440447e-05,-1.4388848286717012e-05,2.3663339147819736e-05,-37.44972089459522,1.0000473277982294,92.5184794366384,50.001878616898914,-0.0014389388917445348
27446613,27.446613,3.0847810409642115e-05,-8.361593782720137e-06,3.196097084971682e-05,-15.166143175988532,1.000063923984772,89.90760073968227,50.00308486921037,-0.0008362109679726261
27447950,27.44795,5.3116434196435104e-05,-3.810518757058725e-05,6.537094845215157e-05,-35.65527081128326,1.0001307504441848,83.69230427817969,50.00531178034652,-0.003810923586117053
27449288,27.449288,-1.384206740293303e-06,-1.663147333977159e-05,1.6688976414130573e-05,-94.75765658001926,1.0000333785098814,95.55140598220535,49.99986155185709,-0.0016631427292471853
27450625,27.450625,1.024301893100442e-05,-3.114948597015023e-05,3.27903936088834e-05,-71.79736231935443,1.000065582937708,89.68506740242233,50.001024215353134,-0.003115012407927861
27451963,27.451963,3.9710193987023105e-05,-4.979048497589155e-05,6.368666972468798e-05,-51.426034212968496,1.00012738145195,83.9190292091311,50.00397092915614,-0.004979443946762717
27453300,27.4533,4.353418343128742e-05,-2.4799757828046902e-05,5.010242624223655e-05,-29.668509024870964,1.0001002098732423,86.00282485267442,50.004353546363056,-0.0024801917228215935
27454638,27.454638,3.7964173748031334e-05,-2.3016624314224214e-05,4.43964354784576e-05,-31.227269868501956,1.0000887968132188,87.05303794643741,50.003796508525596,-0.0023018372015803216
27455975,27.455975,2.468733828044181e-05,-2.771560988106913e-06,2.4842427854051705e-05,-6.405574857699322,1.0000496860900312,92.09611925518102,50.00246879400781,-0.000277169783808065
27457313,27.457313,2.6360960884705914e-05,-3.1980065406535625e-05,4.1444237743880536e-05,-50.50146214799029,1.0000828919108797,87.65071687284028,50.002636063299775,-0.0031981751491003125
27458650,27.45865,1.7113569433438896e-05,-1.3046480234318803e-05,2.151940764188469e-05,-37.31998080569405,1.0000430397414735,93.34339375063479,50.00171136920934,-0.0013046926787251903
27459988,27.459988,1.8126762321218414e-05,-3.371304281214528e-05,3.827726176078279e-05,-61.73405716370254,1.0000765574539314,88.34118275788148,50.001812595427566,-0.003371426502368671
27461325,27.461325,2.985989863740892e-05,-2.5652392568089195e-05,3.9365705774235685e-05,-40.66560331063156,1.000078734510988,88.09763915670732,50.00298601321734,-0.0025653924575509317
27462663,27.462663,2.6210229574670934e-05,-2.0726913730962344e-05,3.3415282239833173e-05,-38.3367647059839,1.0000668327977165,89.5210973257395,50.002621048693015,-0.002072800027910973
27464000,27.464,2.2571377268796408e-05,-1.5950929045297285e-05,2.7638726620784245e-05,-35.248403104298205,1.0000552789810822,91.16963939549807,50.0022571632298,-0.001595164913449318
27465338,27.465338,3.528094635501738e-05,-4.307399572854155e-06,3.554291584529663e-05,-6.960710475473664,1.0000710883583783,88.98493893434107,50.00352821725885,-0.00043077035271263457
27466675,27.466675,2.618014566231357e-05,-2.5518574983154302e-05,3.6559508969224744e-05,-44.26684570821819,1.0000731216912315,88.73999291816688,50.00261801798315,-0.0025519911179028363
27468013,27.468013,2.4660487553267484e-05,-3.253208398469085e-05,4.082249544983549e-05,-52.83656635975779,1.0000816483239878,87.7820090139727,50.00246600372931,-0.003253368852371604
27469350,27.46935,3.0073128401731256e-05,-3.672715543400938e-05,4.746869492771947e-05,-50.688511280876526,1.0000949418966232,86.47185416634115,50.00300726838163,-0.0036729364485036495
27470688,27.470688,1.8601082649574383e-05,-4.754225211640513e-05,5.1051601463971e-05,-68.63189371551873,1.0001021084157262,85.83981259512356,50.00185991682644,-0.004754402073301106
27472025,27.472025,2.803787142481171e-05,-3.116491930701821e-05,4.192104995640292e-05,-48.02351130113735,1.0000838456148091,87.55135697060034,50.00280376862352,-0.0031166666946247862
27473363,27.473363,1.639782389717954e-05,-2.1866222869349644e-05,2.73316726735665e-05,-53.13319358750398,1.0000546648394286,91.2666757813162,50.0016397614635,-0.002186693999347696
27474700,27.4747,2.0944978454032648e-05,-2.8935291209332422e-05,3.5720347140093164e-05,-54.10088251524542,1.0000714432462579,88.94168658341096,50.00209445798517,-0.0028936503321288294
27476038,27.476038,-3.053934755450215e-06,-1.475136168764655e-05,1.506416904878305e-05,-101.69655344964097,1.0000301287919628,96.44109638698966,49.99969458569704,-0.0014751271585457092
27477375,27.477375,2.367836828355515e-05,-1.1764989717466315e-05,2.644012306370299e-05,-26.421245550377748,1.0000528816443246,91.55473055576822,50.00236787905372,-0.0011765546887145758
27478713,27.478713,2.331903834516157e-05,-5.382547140702806e-05,5.8659687363059735e-05,-66.57608637938918,1.0001173262570477,84.63320511993572,50.002331668475136,-0.005382798165534472
27480050,27.48005,8.687240704792183e-06,-3.875800013407146e-05,3.971965162807551e-05,-77.36649344464134,1.0000794424586827,88.01989138513834,50.00086858139519,-0.003875867348477574
27481388,27.481388,3.0062885905181202e-05,-1.2164284224857289e-05,3.2430647845071716e-05,-22.029632543521462,1.0000648633992522,89.78088751267713,50.00300636417263,-0.0012165015643017393
27482725,27.482725,1.075248051740713e-05,-1.3478713416962322e-05,1.7242144665145923e-05,-51.41930879219185,1.0000344848839235,95.26817430815086,50.00107524144529,-0.0013479003278395417
27484063,27.484063,2.819737965011519e-05,2.4431789843773466e-06,2.8303027093977655e-05,4.952059657253857,1.000056607656356,90.963342257779,50.00281981687951,0.0002443316772681389
27485400,27.4854,2.4959986461669616e-05,-3.90063237551364e-06,2.5262934451398072e-05,-8.882080911051892,1.0000505271453668,91.95032409538341,50.002496059426214,-0.00039008271022073914
27486738,27.486738,1.9906788855348762e-05,-1.020737320011015e-05,2.2371202698508738e-05,-27.14686384978804,1.0000447434063608,93.00621334329306,50.001990708094674,-0.0010207779603227944
27488075,27.488075,4.8259472578085144e-05,-3.122798018511574e-05,5.748185313607185e-05,-32.906299561771824,1.0001149703149788,84.80938478507873,50.004826082633926,-0.003123099446456533
27489413,27.489413,2.2583937993968966e-05,-3.422947651857715e-05,4.100842984132968e-05,-56.58395375662181,1.000082020223203,87.74253717913732,50.00225832763032,-0.003423102260359503
27490750,27.49075,4.536984290162047e-05,-2.442741023332068e-05,5.152786639891721e-05,-28.29830312667013,1.0001030610433135,85.75915679772613,50.00453713046381,-0.0024429626905126726
27492088,27.492088,1.5407047653998396e-05,-2.2821521740511147e-05,2.753541305238039e-05,-55.97630301263723,1.0000550723425443,91.20216808764957,50.001540676418884,-0.0022822224969422707
27493425,27.493425,1.5275164410695136e-05,-2.2835413866636905e-05,2.7473383014007584e-05,-56.22047174386228,1.000054948275643,91.22175718373771,50.0015274876265,-0.0022836111500115844
27494763,27.494763,2.3741310178233303e-05,-2.79984287897613e-05,3.670915177002076e-05,-49.70367133047636,1.0000734209987627,88.704513010468,50.00237410898736,-0.0027999758253921137
27496100,27.4961,3.279763679634143e-05,-4.739541518898709e-05,5.763688368016784e-05,-55.316757953186894,1.0001152804117641,84.78599017447334,50.00327964659702,-0.004739852415068825
27497438,27.497438,6.987723165853069e-06,-2.0443491768914558e-05,2.1604736303604288e-05,-71.12922636093248,1.0000432104061565,93.30902060194829,50.00069873540494,-0.002044377747028698
27498775,27.498775,3.7107899759802806e-05,-3.0302765248239344e-05,4.7908807189007274e-05,-39.23549642038314,1.0000958222051055,86.391692837348,50.00371083584473,-0.0030305014289546592
27500113,27.500113,4.490877991661097e-05,-3.377152635258678e-05,5.6189985814040426e-05,-36.9432668033407,1.000112386286612,85.00682155097786,50.004490965613606,-0.0033774559794495056
27501450,27.50145,3.922290477265767e-05,-1.6059486200602453e-05,4.238329099813171e-05,-22.266230685076103,1.0000847701748352,87.45610648018874,50.003922418533186,-0.00160607460699792
27502788,27.502788,2.9780313108027237e-05,-2.2568585458269492e-05,3.7365868093747696e-05,-37.1561495091716,1.000074734528708,88.55049847292275,50.002978069061484,-0.0022569929705904108
27504125,27.504125,1.2078810358598956e-05,-2.6143253526669876e-05,2.8798738941813654e-05,-65.20193008224935,1.000057599136666,90.81253057995595,50.001207827276346,-0.00261438850790468
27505463,27.505463,3.0214610026915503e-05,-2.1280386630349372e-05,3.695642723824552e-05,-35.157336760706144,1.0000739155861325,88.64620041663312,50.00302150700813,-0.0021281672636162185
27506800,27.5068,3.7378697378860816e-05,-2.7657001313805645e-05,4.6498136945605715e-05,-36.49823708014394,1.0000930005982458,86.65128895529864,50.00373793296026,-0.0027659068973942534
27508138,27.508138,3.4928825132912424e-05,-3.20512595324555e-05,4.740575980598132e-05,-42.53999949860298,1.0000948160144372,86.48337776568076,50.00349290178074,-0.003205349864251944
27509475,27.509475,-1.8742264288471997e-06,-1.734726982045629e-05,1.7448223259985612e-05,-96.16640728673742,1.0000348970554116,95.16497580695548,49.999812547615775,-0.0017347204789995726
27510813,27.510813,1.5382793897416458e-05,-3.2028356653278504e-05,3.5530915805816246e-05,-64.34564471713828,1.0000710643565933,88.98787196938783,50.00153820046684,-0.003202934201437694
27512150,27.51215,3.312143482772075e-05,-3.310662906255328e-05,4.683031425190792e-05,-44.987191112157056,1.000093665014866,86.58945855804123,50.00331214357357,-0.0033108822213337363
27513488,27.513488,2.955834659153835e-05,-2.645941308015328e-05,3.9671102754671356e-05,-41.83359320962888,1.000079345353227,88.0305145417586,50.002955852015056,-0.0026460977323986877
27514825,27.514825,4.279791852614849e-05,-3.7276981267907485e-05,5.675592623346719e-05,-41.05586035071853,1.000113518295303,84.91977568846978,50.00427983605145,-0.0037280172175362084
27516163,27.516163,1.4094577343953648e-05,-2.179523766867294e-05,2.5955529190109598e-05,-57.109997831422085,1.0000519124057943,91.71540224304104,50.00140943009514,-0.002179585206063459
27517500,27.5175,2.179262372022411e-05,-3.748964450508297e-06,2.2112738027264957e-05,-9.760998118599533,1.0000442264540226,93.10714958396542,50.00217930845933,-0.0003749127855340335
27518838,27.518838,3.797208742834349e-05,-9.451381970837985e-06,3.913065351900532e-05,-13.977094022989379,1.000078264369574,88.14965797818482,50.00379734400238,-0.0009452099788283939
27520175,27.520175,1.9560450433864743e-05,-1.4405275246612786e-05,2.4292451010681374e-05,-36.36975346734363,1.0000485860822965,92.29057328832528,50.00195606255284,-0.001440583880750347
27521513,27.521513,3.725788580181581e-05,-3.436466109894372e-05,5.068609263759048e-05,-42.686769141102836,1.0001013773236958,85.9022237400772,50.00372580929416,-0.003436722191071013
27522850,27.52285,3.402998657483612e-05,-3.758044594619364e-05,5.069842111741064e-05,-47.838411783142384,1.0001014019831553,85.9001113106403,50.003402973222016,-0.0037583003747818883
27524188,27.524188,2.406058911371254e-05,-9.060280020959216e-06,2.570993237169431e-05,-20.634418063430296,1.0000514211867786,91.79798131478077,50.0024061085945,-0.0009060716027300895
27525525,27.525525,2.5500944697157527e-05,-2.208938751739778e-05,3.373780107448106e-05,-40.89971283201555,1.0000674778787042,89.43766453590982,50.00255011070337,-0.0022090514150212843
27526863,27.526863,2.1556807426310712e-05,-2.392798826078697e-05,3.220628150878961e-05,-47.98420119266552,1.0000644146375735,89.84118830611364,50.00215566995465,-0.00239290199025146
27528200,27.5282,4.6549240482263724e-07,-3.1381603594522864e-05,3.1385055796393254e-05,-89.15017745096273,1.0000627720816981,90.06554189846571,50.000046450781504,-0.0031381632779434697
27529538,27.529538,1.2179866574220332e-05,-3.856360715459881e-05,4.044132721041725e-05,-72.47188449342202,1.000080885925555,87.86349200192625,50.0012178527719,-0.0038564546513588514
27530875,27.530875,5.2043755906219105e-06,-2.869376505976248e-05,2.916192172325252e-05,-79.71965036651811,1.0000583255443314,90.70367720220847,50.000520357933134,-0.0028694063704730022
27532213,27.532213,1.6833065755008863e-05,-2.80081006995138e-05,3.267729804476737e-05,-58.99383639026995,1.000065356731771,89.71507721461634,50.00168325646186,-0.002800904362575176
27533550,27.53355,3.0342661638396372e-05,-4.6021560198952275e-05,5.512405208661641e-05,-56.602573842024526,1.0001102541818303,85.17317731178508,50.00303414641667,-0.004602435306184403
27534888,27.534888,3.403753098723734e-05,-4.1517842542005865e-05,5.368691428132123e-05,-50.65410654471618,1.0001073795934416,85.40263113813378,50.00340369656729,-0.004152066894444308
27536225,27.536225,4.180767953783952e-05,-3.879785401724574e-05,5.703644049800265e-05,-42.86155850299276,1.0001140793876782,84.87695171091897,50.00418079220308,-0.003880109825878317
27537563,27.537563,2.490860066957031e-05,-2.4749189582209855e-05,3.5113541152841357e-05,-44.81607012530476,1.000070229548314,89.09050740637042,50.00249086085553,-0.0024750422548476883
